10.9767 -0.0394145 0.00346206 0 -0.0883873 -0.056463 -0 10.5805 -0.0393372 0.00441762 0 -0.0907811 -0.0533379 -0 10.2219 -0.0399808 0.000332591 0 -0.0920509 -0.0502694 -0 9.88788 -0.0393149 0.00170472 0 -0.0946066 -0.0463073 -0 9.08317 -0.0401143 0.005331 0 -0.0980927 -0.0371241 -0 8.05336 -0.0394848 0.00680947 0 -0.104203 -0.012422 -0 7.90282 -0.0394573 0.00301552 0 -0.104975 -0.000544151 0 7.89635 -0.039324 0.00513573 0 -0.104804 0.00407472 0 8.05607 -0.0402175 -0.000692498 0 -0.102781 0.0216563 0 8.22271 -0.0399715 0.00143464 0 -0.101041 0.0281224 0 0.0912867 0.136193 0.248028 0.0153602 0.0353144 0.00315062 0.526316 
13.452 -0.0337974 0.00854226 4.94235e-06 -0.0697091 0.0783756 4.53463e-05 13.9793 -0.0393102 0.000717158 3.99278e-07 -0.0680309 0.079876 4.4471e-05 14.3722 -0.0393261 0.00069172 3.74588e-07 -0.0677093 0.0800977 4.33754e-05 14.9205 -0.0392816 -0.00335592 -1.75055e-06 -0.0666558 0.0816841 4.2609e-05 15.9945 -0.0399174 0.0017177 0 -0.0914633 0.0513287 0 16.5762 -0.00518434 0.0416024 0 -0.0822325 0.0651004 0 16.7614 -0.0188061 0.0191151 0 -0.0809989 0.0672774 0 17.5561 -0.0191159 0.0196375 0 -0.079097 0.0688767 0 18.1354 -0.0186317 0.0224958 0 -0.0775888 0.0705706 0 18.4888 -0.0202783 0.0206359 0 -0.0853317 0.061474 0 0.0992415 0.0762754 0.220729 0.014552 0.104847 0.00904353 0.555556 
20.0249 -0.0196556 0.0215855 0 -0.088422 0.0566496 0 20.5378 -0.0201819 0.020465 0 -0.0857167 0.0604397 0 20.81 -0.0197921 0.0191645 0 -0.0950668 0.0482387 0 21.8704 -0.0201871 0.0193359 0 -0.104877 0.00108867 0 21.7578 -0.0204861 0.0189138 -6.76566e-06 -0.10484 0.00297977 -1.0659e-06 21.6387 -0.0205535 0.0191345 -6.88228e-06 -0.104809 -0.00392615 1.41215e-06 21.5324 -0.0199046 0.0194074 -7.01491e-06 -0.105391 -0.00156514 5.65728e-07 21.379 -0.0202147 0.0217071 0.000142816 -0.105462 0.00105076 6.91319e-06 21.0727 -0.0200663 0.0189511 0.000126495 -0.104329 0.0112427 7.50431e-05 15.1303 -0.0197707 0.0213802 0 -0.104003 -0.0170726 0 0.0848659 0.124205 173.018 0.00939474 53.6664 0.0035715 0.217391 
14.2939 -0.0199223 0.018752 0 -0.103922 -0.0141546 0 14.128 -0.019372 0.0218481 0 -0.104709 -0.0110603 0 13.9062 -0.0204328 0.0209434 0 -0.105019 -0.00687021 0 13.0453 -0.0345627 0.00573525 0 -0.0991817 -0.0351056 -0 12.5195 -0.0398602 0.00171005 0 -0.10127 -0.0272891 -0 10.4927 -0.0393018 -0.00113148 -0 -0.0932001 -0.0481036 -0 10.2517 -0.0400021 0.0030781 -0 -0.0960073 -0.0422236 -0 9.52539 -0.0393113 0.000806815 -0 -0.101541 -0.026262 -0 9.09699 -0.0393117 -0.000687384 -0 -0.103841 -0.0147366 -0 8.70313 -0.0391938 -0.00384383 -0 -0.104939 -0.00448416 -0 0.08019 0.111537 0.330802 0.00875918 0.0493456 0.00455571 0.322581 
8.6593 -0.0398856 -0.00293229 -0 -0.10421 -0.011853 -0 8.51037 -0.0396969 0.00279853 -0 -0.104632 -0.00723192 -0 8.46473 -0.0393221 0.000242779 -0 -0.104905 -0.00215 -0 8.45707 -0.0398196 0.002759 0.020803 -0.104846 0.00308168 1.31936e-05 8.45963 -0.039361 -0.00459961 -8.07195e-05 -0.105429 0.00276664 4.85524e-05 8.5573 -0.0397442 -0.00323972 -5.62054e-05 -0.104631 0.0113602 0.000197086 9.2091 -0.039905 -0.00311046 0 -0.0984869 0.0360636 0 10.0631 -0.0396114 0.00249419 0 -0.0934557 0.0486416 0 10.6918 -0.0396094 -0.0010532 0 -0.0948884 0.0446827 0 10.872 -0.0398753 -0.00392014 0 -0.0933214 0.0478693 0 0.101142 0.0674562 184.028 0.0073122 98.2876 0.00518298 0.714286 
11.1133 -0.0397035 -0.00196042 0 -0.106199 0.00929518 0 11.1788 -0.0392661 0.00401994 0 -0.103956 0.0139109 0 11.4936 -0.0391935 -0.00351592 0 -0.104176 -0.0134722 0 10.5297 -0.0395619 0.0029075 0 -0.0698884 -0.078344 -0 10.5298 -0.0392381 -0.00249921 0 -0.0679545 -0.0800272 -0 9.8108 -0.0397896 0.000370655 0 -0.0763263 -0.0761423 -0 9.34401 -0.039657 -0.0034944 0 -0.0770621 -0.0711461 -0 8.17489 -0.0392975 -0.00128837 0 -0.0829869 -0.0641366 -0 7.5732 -0.0393189 0.00347352 0 -0.0964695 -0.0416727 0 7.44701 -0.0393115 -0.000624528 0 -0.104875 0.00119923 0 0.0874465 0.0655672 0.193206 0.0281995 0.0305924 0.00784728 0.47619 
7.49869 -0.039987 -0.00253489 0 -0.10472 0.00974548 0 7.97874 -0.0395766 0.00203344 0 -0.102959 0.0219179 0 8.03736 -0.0393208 -0.000301127 0 -0.104808 0.00394624 0 8.05866 -0.0393685 0.000895463 0 -0.104882 -8.25741e-05 0 8.12946 -0.0398853 -0.00298486 0 -0.10487 0.00462792 0 8.19058 -0.0400412 0.00131674 1.25121e-06 -0.10438 0.0102599 9.74938e-06 8.29994 -0.0400209 0.00310809 2.91451e-06 -0.103661 0.0187746 1.76053e-05 8.35748 -0.03996 -0.000677645 -6.31065e-07 -0.103055 0.0194959 1.81558e-05 8.51662 -0.0399912 7.35876e-05 6.72488e-08 -0.10364 0.0249704 2.28195e-05 8.69732 -0.0394235 -0.000252386 -2.25853e-07 -0.10046 0.0301343 2.69664e-05 0.107235 0.12551 0.221729 0.0272712 0.0262715 0.0171195 0.666667 
8.94623 -0.039898 -0.00323989 -2.81863e-06 -0.0995734 0.0341596 2.9718e-05 9.72249 -0.0401095 0.00184507 0 -0.094503 0.0454925 0 10.0408 -0.0398961 0.00173471 0 -0.0922925 0.0498243 0 14.6793 -0.039288 -0.00272016 0 -0.0940086 0.0465041 0 14.7723 -0.0393334 -0.00290382 0 -0.0941754 0.0461655 0 15.1472 -0.040009 0.00206317 0 -0.093569 0.0473821 0 15.5707 -0.0393409 0.00379271 -1.89579e-06 -0.0942956 0.0465079 -2.32469e-05 15.7838 -0.0393179 0.000651021 0 -0.0942365 0.0460406 0 16.0765 -0.0394887 0.00137616 0 -0.0964146 0.0422158 0 16.1577 -0.0109833 0.0323346 0 -0.0951187 0.0441889 0 0.0493215 0.0753211 0.351562 0.0179211 0.117617 0.0110527 0.666667 
16.5939 -0.0197726 0.0212696 0 -0.103055 0.0194897 0 16.4915 -0.019915 0.0211454 0 -0.105568 0.0152048 0 16.5319 -0.0195364 0.0211673 0 -0.103166 0.018895 0 15.7086 -0.0194426 0.021572 0 -0.0988749 0.0349871 0 15.7026 -0.02087 0.0198536 0 -0.0983563 0.0376262 0 15.9599 -0.0202191 0.0187701 0 -0.0963137 0.0422249 0 15.5677 -0.020154 0.0206767 0 -0.100531 -0.0312035 0 15.2033 -0.0197761 0.0215901 0.000210805 -0.101503 -0.0276524 -0.000269996 13.4117 -0.020093 0.0216587 0.000239727 -0.0921184 -0.0509575 -0.000564019 13.2354 -0.0203565 0.0202729 0.000227378 -0.102877 0.020405 0.00022886 0.0981528 0.10635 176.949 0.00217404 70.5987 0.00167045 0.37037 
13.272 -0.0198886 0.0198619 0.000222154 -0.101316 -0.0288855 -0.000323082 12.6061 -0.0207283 0.0187545 0.000220851 -0.0993452 -0.0336247 -0.000395959 11.1249 -0.0199327 0.0206731 0.000275862 -0.101674 -0.0257409 -0.000343488 10.8307 -0.0199808 0.0192254 0.000263514 -0.102841 -0.0205864 -0.000282168 10.6367 -0.0210887 0.0183473 0.000256065 -0.103213 -0.0186361 -0.000260096 11.06 -0.026191 -0.0174622 -0 -0.102952 0.0200314 -0 11.2744 -0.0260749 -0.00702684 -0 -0.104137 0.012477 -0 11.8951 -0.0254509 -0.019785 -0.000246913 -0.104127 0.0125582 0.000156724 13.2841 -0.0256733 -0.0124599 -0.000139236 -0.104658 0.00944771 0.000105576 13.4582 -0.0257313 -0.0107704 -0.000118799 -0.103997 0.0135992 0.000150001 0.119398 0.0881588 0.707642 0.00802147 0.146039 0.00430591 0.37037 
13.5661 -0.0256182 -0.0131735 -0.00014415 -0.103793 0.0150773 0.000164982 13.6019 -0.0259948 -0.0062708 -6.84371e-05 -0.103912 -0.014234 -0.000155344 13.5108 -0.0256687 -0.0277753 -0.000305174 -0.0959607 -0.0429998 -0.000472449 13.05 -0.0254648 -0.014153 -0.000160993 -0.103692 -0.0157558 -0.000179225 13.0722 -0.0254443 -0.01935 -0.000219737 -0.103976 -0.0137533 -0.000156181 13.0422 -0.0256089 -0.00830366 0 -0.104566 -0.00813684 -0 13.0766 -0.0258566 -0.00564364 -0 -0.104687 -0.00639341 -0 13.0254 -0.0257691 -0.00856125 0 -0.0869106 -0.059653 0 12.718 -0.025703 -0.00621962 0 -0.0886912 -0.056991 0 12.5675 -0.0252118 -0.0153014 0 -0.0895545 -0.0556356 0 0.0749829 0.0668436 81.2246 0.0143728 83.368 0.0048365 0.526316 
12.3034 -0.0254641 -0.022755 0 -0.0915774 -0.0511452 0 12.4935 -0.0255763 -0.0118611 0 -0.103624 0.0161997 0 12.5709 -0.0265744 -0.0110787 0 -0.104879 -0.000861985 0 11.395 -0.0257073 -0.00622473 0 -0.088169 -0.057413 0 11.297 -0.0248571 -0.02973 0 -0.0886487 -0.0560505 0 11.0622 -0.0251745 -0.0400882 0 -0.0916195 -0.0510502 0 10.9221 -0.0255196 -0.0113858 0 -0.0931153 -0.0482679 0 10.7184 -0.0259136 -0.00846492 0 -0.0950534 -0.0445114 0 10.4756 -0.026215 -0.0120543 0 -0.0971549 -0.0395627 0 10.3964 -0.0255146 -0.00735889 0 -0.0977621 -0.038022 0 0.086138 0.13026 0.175261 0.008315 0.0237426 0.00440668 0.625 
10.285 -0.0256712 -0.0216449 0 -0.100435 -0.0320775 0 9.12058 -0.0251786 -0.0454038 -0 -0.103589 -0.0164186 -0 9.24389 -0.0256381 -0.0105867 -0 -0.105147 -0.00604496 -0 9.2513 -0.0264099 -0.0112638 0 -0.104494 -0.00901646 0 9.33061 -0.0243457 -0.0148517 0 -0.104276 -0.0112581 0 10.2651 -0.0250437 -0.0155751 0 -0.102068 0.0241332 0 10.6289 -0.0253031 -0.0234426 0 -0.102491 0.0295197 0 11.0323 -0.0265859 -0.0211217 0 -0.0991977 0.0340595 0 11.236 -0.0259139 -0.0240619 0 -0.0990441 0.0360087 0 12.9922 -0.0258717 -0.0365825 -0 -0.0910896 0.0519896 0 0.126887 0.0545907 0.487691 0.0129698 0.139326 0.0101994 0.47619 
13.4316 -0.0260012 -0.0102454 0 -0.0990499 0.0350768 0 12.9977 -0.0257973 -0.00577566 0 -0.0982181 -0.0367892 0 12.7679 -0.0257907 -0.0106118 0 -0.102696 -0.0231683 0 12.7068 -0.0257303 -0.0130027 0 -0.10312 -0.0191424 0 12.7357 -0.0252631 -0.0272464 -0 -0.103943 -0.0140007 0 12.395 -0.0257868 -0.0120393 -0 -0.100165 -0.0311006 0 11.7817 -0.0254121 -0.0133689 -0 -0.0914756 -0.0513088 -0 10.8166 -0.025417 -0.00995038 -0 -0.0861133 -0.0598731 -0 9.6403 -0.0248859 -0.0256261 -0.000394626 -0.0768343 -0.0719131 -0.00110742 8.76121 -0.0255278 -0.00784132 0 -0.0823709 -0.0649259 0 0.12 0.116744 167.532 0.013883 66.8465 0.0042112 0.333333 
8.59992 -0.0256905 -0.00998843 0 -0.0837574 -0.0636198 0 8.28415 -0.0244813 -0.0299614 0 -0.086618 -0.0596716 0 10.5984 -0.0251738 -0.0225163 -0.000315386 -0.0969307 0.0400554 0.000561057 10.6916 -0.041755 0.000534236 -0 -0.103711 -0.0156308 -0 10.6164 -0.0409348 -0.0146039 -0 -0.104948 -0.00632193 -0 10.6519 -0.0417925 -0.00948873 -0 -0.104769 -0.00484756 -0 10.6998 -0.0409877 -0.00770832 -0 -0.106599 -0.00126661 -0 10.7411 -0.0245546 -0.00597275 -0 -0.104829 0.00335463 -0 11.3339 -0.0252215 -0.0449313 -0 -0.102874 0.0204299 -0 11.9431 -0.0256995 -0.0120491 -0 -0.100941 0.0298594 -0 0.108942 0.130354 0.490848 0.0200831 0.272003 0.0103317 0.5 
13.2677 -0.0259455 -0.0304453 -0.000340639 -0.101137 0.0338696 0.000378953 14.2131 -0.0255838 -0.00586017 -6.12052e-05 -0.104338 0.0149407 0.000156045 14.326 -0.0254474 -0.0205184 -0.00021261 -0.10359 0.0164077 0.000170015 14.6609 -0.0252763 -0.0452923 -0.000458595 -0.102954 0.0200125 0.000202631 16.0352 -0.0394663 -0.000217335 -2.01194e-06 -0.0982868 0.0366024 0.000338841 16.2463 -0.0399884 -0.00458269 -4.18723e-05 -0.0990711 0.0359905 0.000328848 16.7227 -0.020405 0.0182262 0.000161788 -0.0970535 0.0409785 0.000363754 16.6392 -0.0206123 0.0184286 -0 -0.10382 0.0148917 -0 16.5012 -0.0200393 0.0193758 -0 -0.104714 -0.0059392 -0 16.1892 -0.0188309 0.0224202 -0 -0.10488 -0.000753489 -0 0.0939154 0.0732678 0.238314 0.00743851 0.0277414 0.00244801 0.37037 
16.0442 -0.0201496 0.0195944 -0 -0.105057 0.00293868 -0 15.9702 -0.0198555 0.0212956 -0 -0.104585 0.00789177 -0 15.8798 -0.0197705 0.0191523 -0 -0.104873 -0.00145197 -0 15.752 -0.0198927 0.0192792 -0 -0.105292 0.00229848 -0 15.6364 -0.0205148 0.0183131 -0 -0.105006 0.00202362 -0 12.6542 -0.0248358 -0.0226087 0 -0.0833627 -0.0642995 0 12.4717 -0.0255423 -0.0127429 0 -0.0848136 -0.0616993 0 11.9427 -0.0252954 -0.0136232 0 -0.0881748 -0.0567922 0 11.6068 -0.0256941 -0.00692937 0 -0.090115 -0.0536607 0 11.3394 -0.0246762 -0.0282383 0 -0.092978 -0.0491289 0 0.0905269 0.0636694 178.776 0.00587527 111.838 0.00262213 0.909091 
11.3867 -0.0243949 -0.0317907 -0 -0.0934511 -0.0476138 0 11.1257 -0.0257627 -0.0241707 0 -0.0959737 -0.0422993 0 10.9187 -0.0254557 -0.00807129 0 -0.0978136 -0.0378508 0 10.7206 -0.0250625 -0.011358 0 -0.10356 -0.0165986 0 8.74089 -0.0254565 -0.00806998 0 -0.101142 -0.0336916 0 9.06083 -0.0250244 -0.0279649 -0 -0.104242 0.0155606 0 9.71931 -0.0256616 -0.0141817 -0 -0.100833 0.0288584 0 9.24584 -0.0251181 -0.0312208 0 -0.101065 -0.0280374 0 9.11872 -0.0254085 -0.00657506 0 -0.10475 -0.00994268 0 9.1544 -0.0251092 -0.0238028 0 -0.104621 -0.00739666 0 0.100961 0.0924682 0.359199 0.00910216 0.0396947 0.00382418 0.37037 
9.30159 -0.0250391 -0.035696 0 -0.105243 -0.00116278 0 9.64576 -0.0253268 -0.0121835 0 -0.106249 0.00932666 0 9.77598 -0.0255595 -0.00773693 0 -0.103743 0.0154192 0 10.9227 -0.0243244 -0.0258516 0 -0.0996263 0.0327851 0 11.1807 -0.025568 -0.00920847 0 -0.0990872 0.0360345 0 11.556 -0.0257436 -0.0106982 0 -0.0965847 0.0409858 0 11.8782 -0.0246797 -0.0299661 -0 -0.0955291 0.0432949 0 12.48 -0.0257605 -0.0344067 -0 -0.0925785 0.0492897 0 12.9152 -0.0258975 -0.0179849 0 -0.0913587 0.0515156 0 13.3659 -0.0257404 -0.010749 0 -0.0896482 0.054944 0 0.126405 0.0975312 0.166313 0.00638731 0.0204523 0.00281654 0.714286 
13.7145 -0.0257575 -0.0127809 0 -0.0886203 0.0567136 0 14.1578 -0.0256869 -0.00654528 0 -0.0863898 0.0594732 0 14.8425 -0.0251095 -0.0280869 -0 -0.0844376 0.0625504 0 10.7105 0.0194855 0.0205616 0 -0.0846775 -0.0624958 -0 9.72203 0.020077 0.0183673 0 -0.0839232 -0.0652241 0 8.07165 0.0190666 0.0220649 0 -0.0772104 -0.0709847 0 6.00996 0.0193997 0.0203348 0.000502392 -0.0966386 -0.0410309 -0.00101371 5.71313 0.0400495 0.000186823 4.85563e-06 -0.101537 -0.0262667 -0.000682684 5.6149 0.0253054 -0.00588049 -0.000155512 -0.104633 -0.0118139 -0.000312423 5.92933 0.00455753 -0.0962235 -0.00240965 -0.103989 0.0152293 0.000381376 0.11588 0.0714754 176.889 0.0127817 89.9864 0.00407922 0.588235 
6.45444 0.00802059 -0.0488769 -0.00112435 -0.10139 0.0276865 0.000636893 10.04 -0.0248689 -0.0297576 -0.000440001 -0.0911421 0.0521686 0.000771376 11.1613 -0.0259069 -0.0102559 -0.000136408 -0.100844 0.0288228 0.000383355 11.3494 -0.0257745 -0.00877429 -0 -0.104309 0.0150356 -0 11.4791 -0.0255925 -0.0120137 -0 -0.103537 0.0167472 -0 12.4628 -0.0252225 -0.0159944 -0 -0.100082 0.0314915 -0 12.7841 -0.0257047 -0.0113964 -0 -0.0986405 0.0356881 -0 13.3543 -0.0260692 -0.00598782 -0 -0.0966343 0.042107 -0 13.7297 -0.0259215 -0.0288506 -0 -0.0944976 0.0455037 -0 15.4315 -0.025668 -0.0128649 -0 -0.0891044 0.055324 -0 0.0813319 0.14873 0.306368 0.0198327 0.0442837 0.00715093 0.416667 
15.7663 -0.0256472 -0.00604682 -0 -0.0879472 0.0571457 -0 16.166 -0.0258429 -0.0290172 0 -0.103719 0.0155777 -0 16.4033 -0.0257519 -0.0119167 -0 -0.104908 -0.00727565 -0 16.985 -0.0260956 -0.0078421 -0 -0.104799 0.0102864 -0 16.2386 -0.0258768 -0.028764 0 -0.100406 -0.0303158 0 16.0394 -0.026015 -0.0102505 0 -0.0845539 -0.0625017 0 15.5505 -0.0256357 -0.0125062 0 -0.0592108 -0.0865694 0 14.1622 -0.0255551 -0.0376032 0 -0.102326 -0.0249245 0 14.9784 -0.0259012 -0.00993965 -5.16479e-06 -0.103962 0.0138673 7.20565e-06 15.5807 -0.0255875 -0.0197233 -9.85233e-06 -0.102286 0.0231927 1.15854e-05 0.102663 0.116985 176.546 0.0119536 65.6833 0.00797234 0.333333 
16.2461 -0.0266274 -0.0163901 -7.85198e-06 -0.100877 0.0287068 1.37525e-05 16.7763 -0.0255554 -0.0131992 0 -0.0992545 0.0338949 0 16.2568 -0.0257082 -0.0285744 0 -0.0386644 -0.0977657 -0 12.7119 0.0351081 -0.00695142 0 -0.0527068 -0.090677 -0 12.4386 0.0432307 -0.0057711 0 -0.0557053 -0.0894408 -0 11.7361 0.0431434 -0.00185847 0 -0.0330691 -0.0995323 -0 5.16245 -0.0398641 -0.000422063 -1.97301e-05 -0.0740588 -0.0741555 -0.00346654 7.92538 -0.00145928 -0.0890292 -0 -0.082817 0.0672101 0 8.6485 -0.00157022 -0.0273037 -0 -0.0859682 0.0601565 0 9.62942 -0.0259737 -0.00555839 -0 -0.0797461 0.0682923 0 0.0542341 0.0672502 0.714923 0.0250382 0.294932 0.00781191 0.277778 
10.0172 -0.0258056 -0.0251145 -0 -0.0791403 0.0688265 0 10.7886 -0.0258035 -0.0305676 -0 -0.0768141 0.0739964 0 12.2522 -0.0253847 -0.0150128 -0 -0.098014 0.0383816 0 13.1276 -0.0369107 -0.0110915 0 -0.0951852 0.0447966 0 13.3062 -0.0428144 -0.011214 0 -0.0998382 0.0321343 0 13.5381 -0.0427832 -0.0015925 0 -0.10046 0.0312518 0 13.752 -0.0431976 -0.00182243 0 -0.101854 0.0250213 0 14.051 -0.0428662 -0.00990862 0 -0.10493 0.0055382 0 14.1355 -0.0428119 -0.00756302 0 -0.104618 0.00744749 0 13.6695 -0.0428064 -0.00452955 0 -0.099801 -0.0322544 0 0.134246 0.0751767 139.377 0.00910354 76.7415 0.00246735 0.434783 
13.1641 0.0196343 -0.00870313 -9.81418e-05 -0.10297 -0.0216375 -0.000243997 13.1403 0.0257051 -0.00705435 -7.9693e-05 -0.103883 -0.0161441 -0.00018238 13.1269 0.0253838 -0.0302272 -0.000341827 -0.104395 -0.0101027 -0.000114247 12.6747 0.0256555 -0.0292687 -0.000342797 -0.104032 -0.0162863 -0.000190746 12.9176 0.0262961 -0.00658788 -7.57069e-05 -0.105334 -0.000484784 -5.57106e-06 19.0147 -0.0150672 -0.0156368 0 -0.104517 -0.00873818 -0 19.2369 -0.0419584 -0.0102071 -4.12964e-06 -0.105468 0.00024593 9.95e-08 19.3479 -0.0422015 0.000235423 9.47023e-08 -0.104786 0.00448808 1.8054e-06 19.4141 -0.0421069 4.12792e-05 -0 -0.104793 0.00432805 -0 19.4522 -0.042079 -0.00422209 -0 -0.105338 -0.000143298 -0 0.0958272 0.0953672 0.888531 0.0115701 0.124601 0.00391566 0.25641 
19.5693 -0.0420314 -0.00727537 -0 -0.104841 0.00296125 -0 19.5878 -0.0416036 -0.00426305 -0 -0.104438 -0.0114669 -0 19.4426 -0.0414792 -0.00206206 -0 -0.104208 -0.011873 0 19.3171 -0.0414991 -0.00385827 0 -0.101271 -0.0283739 0 19.0336 -0.0414224 -0.00554737 0 -0.0892582 -0.0550746 0 18.8729 -0.0414078 -0.00498458 0 -0.0865966 -0.0591712 0 18.4876 -0.0419807 -0.00031207 -0 -0.0881598 -0.0575085 0 18.0123 -0.0415153 -0.000340265 0 -0.089449 -0.0551037 0 17.3253 -0.0414787 -0.00502895 0 -0.0912844 -0.051904 0 13.992 -0.0413765 -0.00524074 0 -0.0267882 -0.101404 0 0.090669 0.155305 180.629 0.00601908 81.1469 0.00280978 0.5 
11.7615 0.0420373 -0.0022221 0 -0.037041 -0.0981238 0 10.4531 0.0421839 -0.00124433 0 -0.04507 -0.0966675 0 7.96307 -0.00113462 -0.0345073 -0 -0.0574822 -0.0877275 0 10.3162 0.0283545 1.35234e-05 2.23332e-07 -0.101474 0.0264431 0.000436694 10.5233 -0.0170675 0.0190322 0.000250986 -0.099328 0.0335839 0.000442886 11.1406 -0.0210267 0.0206829 0 -0.0923581 0.050903 0 11.3503 -0.0199425 0.0204871 0 -0.089677 0.0543901 0 11.7457 -0.0204076 0.0193231 0 -0.0873492 0.0581215 0 12.0743 -0.0199194 0.0192903 0 -0.0847898 0.0617329 0 12.3699 -0.0200614 0.019467 0 -0.0836543 0.0634092 0 0.0871449 0.123336 1.01417 0.0351239 0.229963 0.0158794 0.322581 
12.5742 -0.0204027 0.0182281 0 -0.0841246 0.0626368 0 12.8405 -0.0200892 0.0217353 0 -0.0871746 0.0614527 0 13.0415 -0.0201007 0.0212627 0 -0.0854702 0.060787 0 13.2699 -0.0199255 0.0201159 0 -0.0872738 0.0585056 0 14.0028 -0.0203505 0.0190497 0 -0.0864957 0.0593191 0 14.7985 -0.0203405 0.0206671 0 -0.0938986 0.0467258 0 14.9933 -0.0202274 0.019696 0 -0.092288 0.0498314 0 15.8119 -0.020844 0.0211488 0 -0.0868751 0.05942 0 17.1135 -0.0203715 0.0189992 0 -0.0903143 0.053325 0 17.5298 -0.0200775 0.0212992 0 -0.0998633 0.0320567 0 0.111913 0.115355 181.122 0.00868385 75.0603 0.00529811 0.416667 
17.2501 -0.0204176 0.0190132 0 -0.104878 0.0009325 0 12.1761 -0.0201938 0.0195679 0.000238566 -0.102647 -0.0215337 -0.000262533 11.7284 -0.0201978 0.0193238 0.000244586 -0.104257 -0.0114314 -0.00014469 11.5974 -0.0206333 0.0179648 0.000229953 -0.105043 -0.00927268 -0.000118692 10.7543 -0.0205875 0.0187669 0.000259055 -0.0845314 -0.0623418 -0.000860555 10.4118 -0.0209729 0.0182604 0.000260358 -0.0852967 -0.0613011 -0.000874037 9.89054 -0.0205823 0.0187648 0.000281653 -0.0878623 -0.0572697 -0.000859599 8.10006 -0.020862 0.0202959 0.000371993 -0.0986242 -0.036566 -0.000670201 8.36338 -0.0200373 0.019386 0.000344127 -0.0890146 0.0554585 0.000984458 8.45788 -0.0205382 0.0189604 0.000332808 -0.0876976 0.0575181 0.00100961 0.0844258 0.0743769 0.530961 0.0151078 0.0878669 0.00360579 0.37037 
10.6737 -0.0208165 0.0183169 0.000254753 -0.0693714 0.0787324 0.00109502 10.9297 -0.020561 0.0189374 0.000257214 -0.0683062 0.0802768 0.00109035 11.569 -0.0195967 0.0217103 0.000278578 -0.103094 0.0192782 0.00024737 11.6096 -0.0192624 0.020604 0.000263457 -0.102023 0.0245312 0.000313674 11.7171 -0.0203674 0.0191455 0.000242562 -0.0982701 0.0366487 0.000464317 11.8866 -0.0203631 0.0182708 0.000228179 -0.0964333 0.0412396 0.000515031 12.3619 -0.0195891 0.0201529 0.000242006 -0.0912846 0.0520095 0.000624556 12.8517 -0.0198743 0.0191416 0.0002211 -0.0869598 0.0586335 0.000677264 13.9059 -0.0207085 0.0212947 0.000227321 -0.0797339 0.0681346 0.000727339 14.2114 -0.0201767 0.0203243 0.000212297 -0.0781534 0.0704802 0.000736198 0.0646989 0.125832 0.255567 0.00684656 0.0218269 0.00229646 0.4 
14.3762 -0.0209151 0.0184487 -0 -0.104829 0.00331961 -0 16.6739 -0.0199537 0.0209714 0 -0.105122 0.00456208 0 16.5031 -0.0198227 0.0192884 0 -0.105121 -0.00442038 0 16.3945 -0.0199946 0.0194293 0 -0.105105 -0.00159022 0 11.3851 -0.0206282 0.019383 0 -0.098453 -0.0361556 0 9.51855 -0.0201043 0.0194682 0 -0.103727 0.0155231 0 9.54181 -0.0208854 0.021164 0 -0.101696 0.0260223 0 9.63638 -0.0203542 0.0203261 0 -0.0986124 0.0357187 0 9.40174 -0.0201444 0.0190561 0 -0.0999865 -0.0316711 0 9.06411 -0.0205235 0.018978 0 -0.101646 -0.0258527 0 0.0785177 0.0882758 136.587 0.0129483 56.7256 0.00627374 0.25 
8.92032 -0.0203618 0.0183977 0 -0.101596 0.0263737 0 10.1829 -0.0205044 0.0200629 0.000242805 -0.0748695 0.0733682 0.000887917 10.2068 -0.0203896 0.0194764 0 -0.10433 0.0134223 0 10.4654 -0.0205238 0.0186471 0 -0.097614 0.0393894 0 10.4722 -0.0208798 0.0183977 0 -0.096571 0.0409193 0 10.7063 -0.0210777 0.0174437 0 -0.0968979 0.0480039 0 10.862 -0.0206809 0.0206131 0 -0.0922668 0.0498717 0 11.0648 -0.0204564 0.0209214 0 -0.0903725 0.0540089 0 15.0483 -0.02006 0.0210984 0 -0.101477 0.0265073 0 15.2377 -0.0202663 0.0192538 0 -0.100358 0.0361135 0 0.119531 0.169024 76.5856 0.0198678 78.5597 0.00507755 0.454545 
15.3703 -0.0202069 0.0188708 0 -0.0973961 0.0389131 0 16.567 -0.0200646 0.0193957 0 -0.0884895 0.0564875 0 17.2747 -0.0203411 0.020727 0 -0.0855103 0.0636621 0 17.5712 -0.0199899 0.0198225 0 -0.0825726 0.0646682 0 17.5848 -0.0197859 0.0211111 0 -0.102257 0.0256617 0 16.8918 -0.0201895 0.021204 0.000186338 -0.10477 0.00507844 4.46287e-05 16.3735 -0.0199756 0.021168 0.00019191 -0.0813756 -0.0661655 -0.000599858 14.4037 -0.0199881 0.0186679 0.000192393 -0.0883747 -0.0567554 -0.000584923 13.9246 -0.0195017 0.0217171 0.00023152 -0.0901382 -0.053619 -0.000571616 12.2647 -0.0198065 0.0199372 0.000241313 -0.0967275 -0.0411937 -0.000498595 0.0954198 0.164181 0.219268 0.00568939 0.0249819 0.00184288 0.37037 
