22.0434 0.0351854 0.00331458 0 0.0885324 -0.0792576 0 21.2736 0.0396398 0.00122953 0 0.108121 0.0136801 0 21.5652 0.0398633 -0.00126836 0 0.0982077 0.0660607 0 24.0747 0.0400312 0.00216443 0 -0.00461673 0.111677 0 27.005 -0.0396293 0.00295306 -0 -0.105855 -0.0377191 -0 26.7225 -0.0394733 0.000914333 -0 -0.10902 -0.0460807 -0 26.1611 -0.0393472 0.00113307 -0 -0.0811826 -0.0788237 -0 25.7958 -0.0395937 -0.00362989 -0 -0.0775858 -0.0769912 -0 25.0023 -0.0397646 -0.00270871 -0 -0.0810478 -0.0772704 -0 24.5611 -0.0396222 -0.0023635 -0 -0.0358819 -0.102908 -0 0.0479196 0.119464 0.1041 2.63525e-08 0.0535044 3.83499e-08 0.625 
23.7664 -0.0400306 0.00225767 -0 0.0108859 -0.117858 0 21.8006 0.010314 0.000756377 0 0.0935617 -0.0702534 0 21.4294 0.0395227 0.00359443 0 0.116965 -0.0184865 0 21.4332 0.039803 0.00453352 0 0.110372 0.0107929 0 21.4691 0.0396086 0.0044451 0 0.111008 0.0137694 0 22.4751 0.0397349 -0.00121691 0 0.101851 0.0517762 0 22.8932 0.0396846 0.00390099 0 0.0958118 0.0596562 0 24.0052 0.0395346 0.00267116 0 0.0204335 0.107769 0 24.7782 0.0396095 -0.00152101 0 -0.00399308 0.117713 0 25.3547 0.0396691 -0.000520329 0 -0.0398224 0.111875 0 0.144676 0.097926 0.130576 2.24648e-08 0.0134321 3.65594e-08 0.555556 
26.093 0.0398469 -0.00331611 0 -0.0443994 0.104149 0 26.7867 0.0395852 -0.00389257 0 -0.0426167 0.105639 0 27.1679 0.0396431 0.0016844 0 -0.0450362 0.111022 0 29.4697 -0.0397802 0.0033205 0 -0.0789617 0.0836561 0 29.9605 -0.0396383 0.00194236 0 -0.0804788 0.0699049 0 30.1995 -0.039453 0.00129079 0 -0.0879868 0.0741799 0 30.8186 -0.0394499 -3.65583e-05 -0 -0.090723 0.0654276 0 31.1371 -0.0401012 -0.00295335 -0 -0.106716 0.038177 0 31.0436 -0.0397603 -0.00228004 -0 -0.107167 -0.0502409 -0 29.4061 -0.0396496 0.00270918 0 -0.0515288 -0.108802 -0 0.0864227 0.160278 0.0489579 2.80795e-08 0.00544486 4.35426e-08 0.714286 
26.5252 -0.0395412 -0.00317438 -0 0.0178574 -0.118894 0 24.8099 -0.0396759 0.00200644 0 0.0213673 -0.115583 0 24.2349 -0.0393028 -0.00103865 0 0.0231756 -0.116379 0 22.1092 -0.0144939 -0.00166305 -0 0.0802639 -0.078782 0 21.5753 0.039853 0.00338925 0 0.0808397 -0.0773336 0 21.0061 0.0398641 0.00420499 0 0.0868278 -0.0804341 0 20.2161 0.0394782 0.000415986 0 0.0806035 -0.0710272 0 19.8475 0.0394543 0.00069552 0 0.0867722 -0.0750532 0 19.3408 0.0394664 -0.0010859 0 0.0875941 -0.0729087 0 18.8767 0.03974 -0.00217788 0 0.0850077 -0.0681989 0 0.148736 0.106973 0.074178 3.50339e-08 0.00965106 5.71331e-08 0.769231 
18.6418 0.0396558 0.000308182 0 0.0911654 -0.0726099 0 18.009 0.039527 0.00389076 0 0.0936893 -0.0700304 0 17.5453 0.039789 0.00468242 0 0.0862778 -0.0617592 0 17.1892 0.0395709 0.00445778 0 0.0954367 -0.0663676 0 16.7473 0.0396678 0.000357961 0 0.0946266 -0.0624827 0 16.4373 0.0396291 0.00152629 0 0.0917917 -0.058751 0 16.0301 0.0398698 -0.000851282 0 0.101327 -0.0611686 0 15.6211 0.0397789 0.00498783 0 0.0619237 0.0968105 0 16.2357 0.0393183 0.00215444 0 0.054835 0.0941837 0 16.7622 0.0394244 -0.000659688 0 0.0521096 0.105337 0 0.0850652 0.135065 0.0809151 2.96474e-08 0.00621285 3.79644e-08 0.769231 
18.2434 0.0398868 -0.00229365 0 0.0226731 0.106211 0 18.6134 0.0396937 -0.00286858 0 0.00148815 0.108591 0 19.3462 0.0396782 0.00184526 0 -0.0680785 0.0952446 0 19.6724 0.0400095 0.00164002 0 -0.0912666 0.0631796 0 20.101 -0.0103524 0.00064722 0 -0.0931754 0.0688787 0 20.5711 -0.0396869 0.00358968 0 -0.0941129 0.072635 0 20.7215 -0.0396554 0.00210893 0 -0.0436613 -0.0224568 -0 20.4327 -0.0393427 0.00164429 0 -0.100545 -0.0645363 -0 18.9879 -0.0398058 -0.00303892 0 -0.0508935 -0.106858 -0 17.3913 -0.0394846 0.00263548 0 -0.0316437 -0.102363 -0 0.0830613 0.15854 0.0706225 3.42402e-08 0.013429 4.55472e-08 0.714286 
17.0156 -0.0397033 0.00176075 0 -0.0260443 -0.113301 -0 16.0521 -0.0393099 -0.000711899 0 -0.0230598 -0.109216 -0 15.3145 -0.0396675 0.000579561 0 -0.0230001 -0.111803 -0 14.7411 -0.0395891 -0.00351735 0 -0.0217033 -0.116351 -0 14.25 -0.0402115 -0.00385645 0 -0.075272 -0.0888157 -0 13.8414 -0.0399735 -0.00211928 0 -0.0893624 -0.0575821 -0 13.5503 -0.0396175 3.94973e-05 0 -0.100028 -0.0620099 -0 13.5695 -0.0397293 0.00426782 0 -0.108699 0.0301058 0 15.9707 -0.0396096 -0.00466681 -0 -0.00676179 0.108774 0 16.774 -0.0146966 -0.00137811 -0 -0.00881481 0.11803 0 0.051006 0.120699 0.173441 3.10073e-08 0.10289 4.1265e-08 0.833333 
17.553 0.0352206 0.00219247 0 -0.00737798 0.116223 0 18.6482 0.0399554 0.00328605 0 -0.00465542 0.111781 0 19.0379 0.0393174 0.00112437 0 -0.00339596 0.120161 0 20.1796 0.0395249 -5.26497e-05 0 -0.00107242 0.108978 0 20.9613 0.0395213 -0.00228465 0 0.000216417 0.118358 0 23.8623 0.0399442 0.00281278 0 0.00405434 0.112402 0 24.5889 0.0396476 0.00284196 0 0.00545399 0.112051 0 25.1723 0.0396494 -0.00128861 0 0.00668731 0.118169 0 25.7848 0.0393442 -0.00020883 0 0.113097 -0.00399582 0 25.7874 0.0397239 -0.00182221 0 0.114707 0.00195648 0 0.0258071 0.0807533 0.0385713 2.64663e-08 0.0106525 3.95675e-08 0.833333 
25.7755 0.0192168 0.0202346 0 0.110605 0.00576746 0 23.7477 0.0194571 0.0205718 0 0.0299438 -0.116707 0 23.0753 0.0197766 0.0194911 0 0.045525 -0.103662 0 22.337 0.0193637 0.0196471 0 0.0685625 -0.0861732 0 21.9433 0.019215 0.0223473 0 0.0866261 -0.0788017 0 21.3406 0.0191462 0.0220792 0 0.0998685 -0.0634095 0 18.9894 0.0194091 0.0197641 0 -0.0132538 -0.114226 -0 18.0816 0.0197972 0.0190894 0 -0.015023 -0.117737 -0 17.1944 0.0197638 0.0210989 0 -0.0157464 -0.1122 -0 16.7083 0.0197804 0.0217947 0 -0.0158356 -0.105248 -0 0.0765184 0.118319 0.0797617 3.52575e-08 0.0163414 4.90383e-08 0.588235 
15.81 0.0198685 0.021605 0 -0.0195709 -0.118279 -0 14.7528 0.0197212 0.0211528 0 -0.0198557 -0.107686 -0 14.0325 0.0201244 0.018961 0 -0.10096 -0.0610959 -0 13.8648 0.0204477 0.0195281 0 -0.118352 0.00125055 -0 14.0647 -0.0195821 0.0195672 0 -0.102676 0.0374205 0 14.9563 -0.0198867 0.0213695 0 -0.0401883 0.109394 0 15.4016 -0.0206399 0.0209151 0 0.0481292 0.108155 0 15.9932 -0.0210777 0.0194925 0 0.0433646 0.105058 0 16.2247 -0.0208845 0.0200054 0 0.0388631 0.0987319 0 16.8176 -0.0207262 0.0194314 0 0.040888 0.113436 0 0.100189 0.136855 0.103292 3.14467e-08 0.0289587 4.28893e-08 0.769231 
22.0844 0.0196724 0.0195399 0 0.0183222 0.105063 0 22.5163 0.0197662 0.0192663 0 -0.0590759 0.105254 0 22.8157 -0.015283 0.0203471 0 -0.106839 0.0284979 0 22.426 -0.019419 0.0196408 0 -0.084059 -0.0811009 -0 21.9549 -0.0198209 0.0217514 0 -0.0524643 -0.106096 -0 19.8601 0.00277546 0.0258284 0 -0.0389431 -0.110347 -0 19.002 -0.0198414 0.0211126 0 -0.0385012 -0.106391 -0 18.1303 -0.0203632 0.0188989 0 -0.0380567 -0.103751 -0 16.0943 -0.00468517 0.0256916 0 0.117681 -0.0240847 0 15.8051 0.0181652 0.0208946 0 0.108581 -0.0163736 0 0.0711272 0.0952547 0.055716 3.64824e-08 0.0295128 4.84983e-08 0.714286 
15.5786 0.0181405 0.0212056 0 0.117026 -0.0126606 0 15.5806 0.0181294 0.0211064 0 -0.00941307 0.117596 0 15.9529 0.0200378 0.01971 0 -0.090539 0.0770367 0 16.2473 0.0397887 -4.10444e-05 0 -0.109542 0.0164156 0 17.7846 -0.0252939 0.00162379 0 -0.051141 0.0929912 0 18.538 -0.0394192 -0.00100631 0 0.0316288 0.11622 0 20.1607 -0.0403137 -0.00279486 0 -0.114325 0.0306366 0 20.3895 -0.0399882 -0.00199796 0 -0.10974 0.0325095 0 20.5591 -0.0396341 -0.00108907 0 -0.101445 0.0316163 0 21.0038 -0.0195702 0.0214975 0 -0.107778 0.0489147 0 0.0924462 0.123581 0.152895 3.29688e-08 0.0392871 5.18534e-08 0.4 
21.2163 -0.0196427 0.0196127 0 -0.102685 0.0501074 0 21.5232 -0.0198022 0.0196096 0 -0.0997145 0.0528272 0 21.5695 -0.0191407 0.0210867 0 -0.107473 -0.0284617 -0 19.3176 -0.0197183 0.0204384 0 -0.0614407 -0.0951555 -0 18.7279 -0.0197597 0.0209039 0 -0.0598863 -0.0908162 -0 17.9599 -0.0199533 0.0191993 0 -0.0659747 -0.096332 -0 17.2233 -0.019844 0.0194452 0 -0.0633575 -0.0890696 -0 16.4909 -0.0198287 0.0191233 0 -0.0703793 -0.094952 -0 12.1595 0.0204125 0.0188462 0 -0.04471 0.105806 0 12.7185 0.0365759 0.00400007 0 -0.0551451 0.0940026 0 0.0412566 0.172788 0.109162 3.00952e-08 0.0335564 4.60566e-08 0.769231 
13.5141 0.0152229 0.000248842 0 -0.0696992 0.0956592 0 14.0899 -0.0395741 0.00360939 -0 -0.0796483 0.0816648 0 14.7038 -0.0395042 0.00263495 -0 -0.084192 0.0762107 0 15.2086 -0.0198428 0.0195566 0 -0.0805628 0.0783739 0 15.3481 -0.0200765 0.0195859 0 -0.0777484 0.0770539 0 15.7867 -0.019835 0.020392 0 -0.0815147 0.0853271 0 16.23 -0.0199 0.0219038 0 -0.0798978 0.0862325 0 16.8412 -0.0202694 0.0208188 0 0.00237652 0.107001 0 17.0811 -0.0205297 0.019525 0 0.0284759 0.105416 0 17.4437 -0.021306 0.0194304 0 0.113715 0.00305726 0 0.0333263 0.0867791 0.0672404 3.90978e-08 0.0201519 4.92829e-08 1 
16.9636 -0.0213905 0.0175188 0 0.0793401 -0.0747159 0 15.6957 0.0393724 0.00448931 0 0.070907 0.0845501 0 16.2573 0.0394574 0.00184822 0 0.0737881 0.0907844 0 16.8841 0.0396484 0.000918929 0 0.0731722 0.0930745 0 17.1316 0.019281 0.0190166 0 0.0703963 0.0902574 0 18.1356 0.0192518 0.0220876 0 0.0486706 0.107533 0 18.7363 0.0194104 0.0217895 0 0.00120301 0.109926 0 18.9596 0.0198454 0.0192835 0 -0.050327 0.0988715 0 19.4734 -0.0155209 0.0195987 0 -0.103765 0.0397036 0 19.5197 -0.0196729 0.0218751 0 -0.115877 -0.000872747 -0 0.0558441 0.146197 0.103536 2.49916e-08 0.0393203 4.03179e-08 0.526316 
18.9011 -0.0195168 0.0216936 0 -0.0604053 -0.100818 -0 18.2082 -0.0200833 0.0197148 0 0.0296562 -0.109212 0 17.6866 -0.0210851 0.0199637 0 0.111728 -0.0253121 0 17.4949 -0.0207665 0.0183577 0 -0.00380448 0.00593445 0 17.6765 -0.0203756 0.0189795 0 -0.0209949 0.0815996 0 18.0943 -0.0202416 0.0193682 0 -0.014919 0.0582148 0 18.308 -0.00222681 0.00235543 0 -0.00809387 0.0309822 0 18.5826 0.0197096 0.0194495 0 -0.0197314 0.078603 0 18.8416 0.0197417 0.0194007 0 -0.000521659 0.00218162 0 18.5389 0.0193123 0.0208037 0 0.0597641 -0.015549 0 0.153671 0.141649 0.0258357 3.55218e-08 0.0179348 5.72338e-08 0.909091 
18.8454 0.0190285 0.0202216 0 0.0553454 0.104237 0 19.4675 0.00221353 0.0265457 0 -0.0291077 0.108877 0 19.9395 -0.0368896 0.00021889 -0 -0.0281987 0.105272 0 21.775 -0.0397258 0.0052743 -0 -0.030285 0.109152 0 22.4731 0.0107485 0.000700959 0 -0.0295001 0.109753 0 27.4816 -0.0195222 0.0205427 -0.00011096 -0.096217 0.0452264 -0.000244286 25.7075 0.020278 0.0209845 -0.000121169 -0.104766 -0.0550696 0.000317982 25.2118 -0.0153357 0.0214876 -0.000126513 -0.10237 -0.0504745 0.000297179 24.7607 -0.0196966 0.0217725 -0.000130525 -0.0985891 -0.0459106 0.000275232 24.259 -0.0196482 0.0201004 -0.000122993 -0.107151 -0.0470557 0.000287931 0.0731355 0.139103 0.139724 2.84495e-08 0.0948338 3.34626e-08 0.625 
23.8395 -0.0195816 0.0213812 -0.000133133 -0.10117 -0.0415317 0.000258603 22.8745 -0.0195753 0.0198132 0 -0.107925 -0.036201 -0 22.481 -0.0196978 0.0205093 0 -0.104468 -0.032343 -0 22.1293 -0.0197224 0.0220766 0 -0.112122 -0.0312556 -0 21.854 -0.0197577 0.021294 0 -0.107334 -0.0276195 -0 21.4231 -0.0195613 0.0205503 0 -0.0851058 -0.0797309 -0 20.5351 -0.0200491 0.0206805 0 0.0266525 -0.115732 0 19.9275 -0.0209694 0.018047 0 0.0971889 -0.0563877 0 19.4549 -0.0212871 0.0178416 0 0.102958 -0.0543663 0 19.3466 -0.0206527 0.0183823 0 0 0 0 0.0865269 0.120596 0.0625548 2.67197e-08 0.0251012 4.06273e-08 0.909091 
21.6048 -0.0399493 0.00604963 4.15653e-05 -0.185182 -0.037615 -0.000258442 21.2222 -0.0394092 0.00670146 4.68741e-05 -0.185121 -0.0315441 -0.000220639 21.0099 -0.0396022 0.00481613 3.40272e-05 -0.170041 -0.0232703 -0.000164411 20.8426 -0.0395989 0.00230816 -0 -0.197429 -0.0161695 -0 20.7855 -0.0403232 0.000231016 -0 -0.19177 -0.0101196 -0 20.715 -0.0399239 0.00192762 -0 -0.185635 -0.0102027 -0 20.1277 -0.0397635 0.00456897 -0 0.0397582 -0.0013547 0 20.1417 -0.039722 -0.00119116 -0 0.0389832 -0.00606955 0 20.0949 -0.039645 -0.000928056 -0 0.0391009 -0.00702133 0 19.992 -0.0395787 0.00433394 -0 0.0390052 -0.00945465 0 0.178143 0.155227 0.111612 1.96341e-08 0.0372014 2.82395e-08 0.666667 
25.4241 -0.0253641 -0.00577612 5.15713e-05 0.0503827 0.202394 -0.00180705 26.1754 -0.00188431 -0.0786002 0.000717359 0.110384 0.116752 -0.00106556 26.0669 0.0195939 0.0192804 -0.000163827 0.039515 0.0047137 -4.00527e-05 25.9825 0.0195124 0.022104 -0.000179256 0.0402786 0.00471507 -3.82375e-05 25.8607 0.0195824 0.0215939 -0.000166713 0.0395234 -0.00108483 8.37535e-06 25.7083 0.019543 0.0220285 -0.000161674 0.039021 -0.00578553 4.24619e-05 25.5612 0.019308 0.0205709 -0.000143027 0.039657 -0.00609044 4.2346e-05 25.0053 0.0197485 0.0195329 -0.000105525 -0.0340541 -0.0207593 0.00011215 24.7592 0.0198153 0.0212844 -0.000106545 -0.00425681 -0.0271954 0.000136134 24.3551 0.0197352 0.0214766 -0.000118918 0.0331008 -0.0410677 0.000227397 0.195135 0.171611 0.0310961 2.85836e-08 0.0145515 4.92316e-08 0.714286 
23.0911 0.0189884 0.0212871 0 0.104334 -0.0595385 0 22.6487 0.0190085 0.0202264 0 0.117038 -0.0636464 0 21.9801 0.0186397 0.0201787 0 0.129597 -0.0634984 0 19.1435 0.0392786 0.00409847 3.17801e-05 0.0397876 -0.00500084 -3.87772e-05 19.1093 0.0395591 0.00323856 2.51573e-05 0.0396894 -0.00454771 -3.53267e-05 19.0066 0.0398828 0.0060301 4.70951e-05 0.0395138 0.00207653 1.62177e-05 18.9826 0.0396683 0.00640849 5.01137e-05 0.0396247 0.00089107 6.96807e-06 18.943 0.0392912 0.00238322 1.86755e-05 0.0394617 -0.00200928 -1.57452e-05 18.933 0.0392917 0.00213021 1.67017e-05 0.0392232 0.00270805 2.12321e-05 18.9565 0.0398804 0.00605286 4.73978e-05 0.039578 0.00571958 4.4788e-05 0.198495 0.14428 0.159383 0.0178052 0.0252218 0.00863951 0.357143 
18.9537 0.0398617 0.0067603 5.29453e-05 0.0393524 0.00540182 4.23059e-05 18.9502 0.0396935 0.00176036 1.37893e-05 0.0398427 0.00403468 3.16046e-05 18.9909 0.0392868 0.00227218 1.77604e-05 0.0384362 0.00827654 6.46932e-05 19.0131 0.0398557 0.000520312 4.06225e-06 0.0385825 0.00761731 5.94708e-05 19.0547 0.0396461 0.000474536 3.69677e-06 0.0390723 0.00558086 4.34764e-05 18.9517 0.0393285 0.00524262 4.10634e-05 0.0394436 0.000541267 4.23954e-06 18.0504 -0.0394498 0.00254477 2.09275e-05 -0.0260002 -0.0169307 -0.000139234 17.7358 -0.0394443 0.00242154 2.02674e-05 0.0271038 -0.0514865 -0.000430923 17.0809 -0.0396202 -0.00244773 -2.12721e-05 0.0595188 -0.0947372 -0.000823317 15.4169 0.0350168 0.00512768 4.93727e-05 0.179809 -0.0595299 -0.000573194 0.163288 0.11534 0.0964428 3.00891e-08 0.0728895 4.05586e-08 0.666667 
14.3145 0.0394035 0.00862435 8.94367e-05 0.172731 0.0115131 0.000119394 14.4367 0.0390293 0.0105525 0.000108505 0.204834 0.0329175 0.000338472 14.6297 0.0394833 0.00433008 4.39365e-05 0.182797 0.0413743 0.000419818 14.8712 0.0392726 0.00610276 6.09179e-05 0.204459 0.0584468 0.000583417 15.3486 0.0395516 0.00291558 2.8198e-05 0.128454 0.113686 0.00109951 15.8269 0.0396591 0.00369735 3.46783e-05 0.0204852 0.0343125 0.000321824 15.9061 0.0400034 0.00517795 4.8323e-05 -0.00325822 -0.00380562 -3.55159e-05 15.6791 0.0399805 0.00476956 4.51563e-05 -0.0335283 -0.0215023 -0.000203575 15.4977 0.0393676 0.000336848 3.22648e-06 -0.030187 -0.0255419 -0.000244652 15.5754 0.039638 -0.00107962 -1.02895e-05 -0.0387457 0.00792659 7.55454e-05 0.212885 0.115336 0.22919 0.00131939 0.0586853 0.00100215 0.666667 
15.6357 0.0152182 0.000196401 1.86462e-06 -0.0382436 0.0118707 0.000112699 15.5278 -0.0396525 2.39628e-06 2.29081e-08 -0.0318247 -0.0243782 -0.000233052 15.4814 -0.0397571 0.00446047 4.27693e-05 0.00443764 0.00229794 2.20338e-05 15.578 -0.0399061 0.00312543 2.97824e-05 0.0353602 0.017185 0.000163757 15.6294 -0.0396307 0.00166256 1.57905e-05 0.0387145 0.00826055 7.84563e-05 15.7447 -0.0399486 -0.00135614 -1.27859e-05 0.0393248 0.00497924 4.69451e-05 15.7447 -0.0398308 0.00391933 3.69522e-05 0.0396037 0.000422227 3.98084e-06 15.7019 -0.0398847 0.00430431 4.06924e-05 0.0394133 -0.00403412 -3.81381e-05 15.6286 -0.0394217 0.00120288 1.14252e-05 0.0385686 -0.00783268 -7.43963e-05 15.5824 -0.0397553 0.00253653 2.41638e-05 0.0395177 -0.00445598 -4.24492e-05 0.194454 0.0933836 0.112473 1.70462e-08 0.0260448 2.836e-08 0.833333 
15.5582 -0.0396274 -0.00116998 -1.11631e-05 0.0400602 -0.00301982 -2.88128e-05 15.5483 -0.0399629 -0.000949481 -9.06494e-06 -0.00494943 -0.000743749 -7.10076e-06 15.4008 -0.0395352 0.00552793 5.32821e-05 -0.0240378 -0.0170944 -0.000164768 15.3472 -0.0397702 0.00439973 4.25559e-05 -0.027734 0.00364663 3.52716e-05 15.4538 -0.0396148 0.0017633 1.69377e-05 -0.118671 0.0176041 0.0001691 15.1174 -0.0395338 0.000936615 9.19702e-06 -0.110323 -0.0705063 -0.000692331 14.7377 -0.0395727 0.000501519 5.05152e-06 -0.131337 -0.0741105 -0.000746474 13.8472 -0.0390288 0.008943 9.58716e-05 -0.179305 -0.0775981 -0.000831874 13.4199 -0.0395689 0.00592108 6.54971e-05 -0.161316 -0.0641 -0.000709053 12.9 -0.0395774 0.00549281 6.32085e-05 -0.194234 -0.0565448 -0.00065069 0.152741 0.131813 0.0775738 3.1775e-08 0.0398151 4.41019e-08 0.833333 
11.8199 -0.0397356 0.00148313 1.8627e-05 -0.0818782 -0.183756 -0.00230784 9.70987 -0.0392459 0.00735543 0.000112457 -0.156918 -0.141571 -0.00216448 8.34194 0.0397305 0.00444657 0 -0.0427122 -0.00997571 0 8.43263 0.0154191 0.00222297 0 -0.0260384 0.0332556 0 8.69082 -0.0402978 0.0038994 0 -0.021324 0.0450667 0 9.82075 -0.0397 0.00352135 5.323e-05 -0.0614897 0.126486 0.001912 10.4387 -0.0395555 0.0035637 5.06805e-05 -0.0622549 0.126714 0.00180204 11.9202 -0.0397496 -0.00246834 -3.07395e-05 -0.00129793 0.160141 0.00199431 13.872 -0.0395226 -0.00328827 -3.51882e-05 0.110411 0.162591 0.0017399 17.4822 -0.0396172 0.00182207 1.54714e-05 0.0824589 0.15909 0.00135085 0.081625 0.22757 0.184316 0.0280628 0.149787 0.0165 0.526316 
20.2969 0.0109093 0.00032729 2.39363e-06 0.118276 0.123208 0.000901077 20.5859 0.0395917 0.00204366 1.47365e-05 0.163813 0.0878009 0.000633115 21.4826 0.0394476 0.00759484 5.24788e-05 0.151975 0.0932673 0.000644458 22.0582 0.0394523 0.00867954 5.84088e-05 0.194205 0.0602043 0.000405144 22.7095 0.0392022 0.00379557 2.48097e-05 0.164475 0.118665 0.000775655 24.1477 0.0398296 -6.92346e-05 -4.25596e-07 -0.0136776 0.183597 0.0011286 25.4476 0.0396358 -0.000293769 -1.7136e-06 -0.00683292 0.118725 0.000692539 33.2744 -0.0396587 -0.000178038 -7.94235e-07 -0.00544283 0.2009 0.000896224 32.5376 -0.03931 0.0192752 8.79345e-05 0.0387399 -0.0151824 -6.92629e-05 32.2087 -0.0392269 0.0160997 7.41977e-05 0.0387014 -0.0166378 -7.66778e-05 0.0891627 0.0478663 0.0831738 0.00974645 0.0347509 0.00444471 0.434783 
32.0642 -0.0399037 0.0154689 7.16121e-05 0.039034 -0.0143562 -6.64608e-05 31.882 -0.0396699 0.0159694 7.43517e-05 0.0399037 -0.0129985 -6.05193e-05 31.7088 -0.0393801 0.0171285 8.01836e-05 0.0398753 -0.00849756 -3.97796e-05 31.5162 -0.0396528 0.0209579 9.87101e-05 0.0395216 -0.00937552 -4.4158e-05 31.3643 -0.0394488 0.0201539 9.53828e-05 0.0401376 -0.00923531 -4.37083e-05 30.4976 0.0131782 0.00777917 3.7863e-05 0.0400722 -0.00611924 -2.97837e-05 32.8307 0.0386681 0.0175695 7.94376e-05 -0.0133298 -0.0394895 -0.000178545 32.2679 0.0390766 0.0154571 7.11059e-05 -0.0335061 -0.0484137 -0.000222713 31.9992 0.0389295 0.019404 9.00119e-05 -0.00438777 -0.0501309 -0.000232548 31.5047 0.0387204 0.0213118 0.000100413 0.0667872 -0.0455984 -0.000214843 0.154824 0.179644 0.0876622 0.00176117 0.0333972 0.000937461 0.588235 
26.8891 0.0384166 0.0184642 0 0.103852 -0.137178 -0 24.4841 0.0385817 0.0173907 0 0.077437 -0.147762 -0 23.4042 0.0386102 0.0165805 0 0.108194 -0.211696 -0 22.2004 0.0380574 0.0215044 0 0.0972282 -0.132591 0 21.7238 0.0395198 0.0200604 0 0.00778893 -0.04546 -0 21.441 0.0389422 0.0220515 0 0.0317692 -0.0276725 -0 20.7344 0.038699 0.0191198 0 0.0410408 -0.00401445 -0 20.687 0.0389644 0.0170664 0 0.0396928 0.0101711 0 20.6612 0.0386068 0.0167568 0 0.0400606 0.00987601 0 20.354 0.0389182 0.021651 0 0.037861 -0.0155174 -0 0.108059 0.146338 0.0250569 0.011731 0.0173379 0.00243925 0.714286 
20.0645 0.0389253 0.0223274 0 0.0349937 -0.0244641 -0 19.5502 0.0382914 0.0183988 0 0.0409242 0.00426813 0 19.4794 0.0386891 0.0166896 0 0.0406647 0.00534956 0 18.8623 0.0390331 0.0178891 0 0.00617877 0.0726117 0 18.7767 0.0182144 0.0072557 0 -0.0443445 -0.000225627 0 18.7214 -0.0366498 0.0148595 0 -0.0438347 0.00101496 0 18.6511 -0.0394935 0.0163546 0 -0.0438115 0.00637367 0 18.6073 -0.0391971 0.017307 0 -0.0441637 0.0113335 0 18.5661 -0.0393318 0.0215153 0 -0.04554 0.00682497 0 18.3877 -0.0392282 0.0205243 0 -0.0175811 -0.0233299 0 0.114185 0.148789 0.036274 0.00645972 0.0136473 0.00210859 0.555556 
21.3907 -0.0391017 0.019866 0 -0.0287833 -0.107523 0 20.9045 -0.0393153 0.0155465 0 -0.0123965 -0.116959 -0 20.1161 -0.0402118 0.0144498 0 0.0723847 -0.0929039 -0 19.7288 -0.0399613 0.0153171 0 0.0217517 -0.0355527 -0 19.5918 -0.0396351 0.0179193 0 0.0326612 0.00121918 0 19.0425 -0.0185371 0.00913134 0 0.0336159 -0.0243892 -0 18.8188 0.035592 0.0167957 0 0.0359879 -0.0215791 -0 18.6809 0.0386585 0.019565 0 0.0410866 -0.00264007 0 18.5921 0.0385528 0.017516 0 0.041476 0.0029107 0 17.9353 0.0180522 0.010113 0 0.0302584 -0.0300721 -0 0.188793 0.120547 0.0542954 2.98088e-08 0.0115913 4.46127e-08 0.769231 
17.5676 -0.018883 0.00951019 0 0.0412603 -0.00683096 -0 17.445 0.0354781 0.0210347 0 0.0402413 -0.00464573 -0 17.2938 0.0386694 0.0178488 0 0.0388628 -0.0135287 -0 16.3403 0.039444 0.0204505 0 -0.0396821 -0.00923406 0 16.1502 0.0394514 0.0212226 0 -0.0254722 -0.0118822 0 16.0854 0.0182958 0.00975229 0 -0.0391996 0.0160828 0 16.2035 -0.0362043 0.0187896 0 -0.0311881 0.0304857 0 16.2939 -0.0391717 0.0181532 0 -0.00785676 0.0414351 0 16.5383 -0.0392161 0.0185274 0 -0.0166768 0.0401851 0 16.6741 -0.0394963 0.0152379 0 -0.0432136 0.0465907 0 0.165552 0.136551 0.0654531 3.07717e-08 0.0201884 3.14998e-08 0.666667 
16.8551 -0.0392183 0.0159998 0 -0.0586658 0.0602293 0 17.4266 -0.0389308 0.0167144 0 -0.0860755 0.0912585 0 17.8195 -0.0389333 0.0212826 0 -0.0742441 0.11153 0 18.6217 -0.0184946 0.00988477 0 -0.0447154 0.144352 0 21.7407 -0.0358504 0.0176106 0 -0.0449828 0.186667 0 22.7833 -0.0389571 0.0189945 0 -0.0395821 0.165777 0 23.984 -0.0393762 0.0155727 0 -0.0486933 0.20674 0 25.0718 -0.0391589 0.0161478 0 -0.0451994 0.193345 0 27.1216 -0.0391513 0.0208703 0 -0.0385355 0.166428 0 28.5886 -0.039144 0.0213178 0 -0.046624 0.205776 0 0.112796 0.116687 0.0387699 2.34517e-08 0.00836583 3.89889e-08 0.769231 
