1 2044.402343 1281.223754 10.671875 -0.012034 0.026068 0.000000 2041.867187 1280.869873 11.660875 0.988212 0.027074 -0.150673 50.000000 6.926877 1  0  0  0  0  31  0  2  2053.649658 1281.495239 10.671875 -0.012079 0.104184 0.000000 6.926877 1  0  0  0  0  0  288  1  -0.337158 -0.201293 0.071159 2044.819702 1280.984497 11.417663 2053.340576 1281.267944 10.743034 18 0.000000 18 0.000000 1544029052 202738189 
1 2044.319335 1281.421752 10.671875 -0.015043 0.024228 0.000000 2041.843505 1280.783691 11.660875 0.982558 0.108980 -0.150673 50.000000 6.926877 1  0  0  0  0  31  0  2  2053.649658 1281.495239 10.671875 -0.012079 0.104184 0.000000 6.926877 1  0  0  0  0  0  288  1  -0.184326 -0.026489 0.047350 2044.763427 1281.177612 11.420310 2053.401123 1282.102661 10.719225 18 0.000000 18 0.000000 1544029052 202738323 
0 2044.198364 1281.525390 10.671875 -0.031058 0.021570 0.000000 2041.811767 1280.839721 11.651432 0.979189 0.139961 -0.146965 50.000000 279.322113 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029053 202738443 
0 2043.948364 1281.659545 10.671875 -0.035141 0.019113 0.000000 2041.699462 1280.774780 11.641974 0.965358 0.218086 -0.143255 50.000000 282.276428 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029053 202738563 
0 2043.805297 1281.786621 10.671875 -0.023339 0.021066 0.000000 2041.390380 1280.847534 11.641974 0.950500 0.275729 -0.143255 50.000000 284.081878 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029053 202738706 
0 2043.670532 1281.940673 10.671875 -0.014584 0.022371 0.000000 2041.323852 1280.877075 11.641974 0.938681 0.313617 -0.143255 50.000000 287.200317 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029053 202738820 
0 2043.551757 1282.075683 10.671875 -0.014992 0.022006 0.000000 2041.312133 1280.838989 11.641974 0.915996 0.374737 -0.143255 50.000000 291.631835 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029053 202738952 
1 2043.470092 1282.168701 10.671875 -0.023568 0.017729 0.000000 2041.280151 1280.843383 11.632502 0.897149 0.419107 -0.139542 50.000000 7.866889 1  0  0  0  0  31  0  2  2053.042480 1285.875732 10.671875 -0.014355 0.103895 0.000000 7.866889 1  0  0  0  0  0  288  1  -0.428222 0.237182 0.189523 2043.958007 1282.088745 11.422723 2052.596679 1285.977172 10.861398 18 0.000000 18 0.000000 1544029053 202739060 
1 2043.230834 1282.262695 10.671875 -0.031692 0.013617 0.000000 2041.154663 1280.861816 11.632502 0.883499 0.447164 -0.139542 50.000000 7.866889 1  0  0  0  0  31  0  2  2052.945800 1286.574707 10.671875 -0.014598 0.105654 0.000000 7.866889 1  0  0  0  0  0  288  1  -0.165771 -0.021972 0.091731 2043.722900 1282.176269 11.423157 2052.793701 1286.463134 10.763606 18 0.000000 18 0.000000 1544029053 202739191 
1 2043.001586 1282.308837 10.671875 -0.030844 0.014198 0.000000 2040.977294 1280.879150 11.632502 0.877004 0.459772 -0.139542 50.000000 7.866889 1  0  0  0  0  31  0  2  2052.847412 1287.285888 10.671875 -0.014355 0.103895 0.000000 7.866889 1  0  0  0  0  0  288  1  -0.101074 -0.138916 0.057417 2043.484497 1282.258666 11.425280 2052.782958 1287.013427 10.729292 18 0.000000 18 0.000000 1544029053 202739322 
1 2042.864379 1282.386596 10.671875 -0.033380 0.011674 0.000000 2040.815307 1280.868164 11.613514 0.862970 0.487676 -0.132112 50.000000 7.866889 1  0  0  0  0  31  0  2  2052.799316 1287.634887 10.671875 -0.014424 0.104395 0.000000 7.866889 1  0  0  0  0  0  288  1  -0.112304 -0.067260 -0.035068 2043.347290 1282.371215 11.424879 2052.677978 1287.690917 10.636806 18 0.000000 18 0.000000 1544029054 202739436 
0 2042.745239 1282.476806 10.671875 -0.020070 0.018327 0.000000 2040.728881 1280.875122 11.613514 0.841225 0.524295 -0.132112 50.000000 301.315460 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029054 202739555 
0 2042.557250 1282.616088 10.671875 -0.019738 0.017830 0.000000 2040.706542 1280.861694 11.613514 0.811457 0.569282 -0.132112 50.000000 305.418701 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029054 202739692 
0 2042.394165 1282.683349 10.671875 -0.038644 0.003710 0.000000 2040.526123 1280.915039 11.613514 0.777529 0.614812 -0.132112 50.000000 306.567596 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029054 202739824 
1 2042.091186 1282.695556 10.671875 -0.044770 -0.001809 0.000000 2040.372314 1280.900756 11.613514 0.766847 0.628085 -0.132112 50.000000 7.866889 1  0  0  0  0  31  0  2  2052.387207 1290.619506 10.671875 -0.014355 0.103895 0.000000 7.866889 1  0  0  0  0  0  288  1  -0.350097 -0.136779 0.123444 2042.592773 1282.722045 11.426535 2052.072509 1290.337402 10.795319 18 0.000000 18 0.000000 1544029054 202739955 
1 2041.904785 1282.743408 10.671875 -0.024465 0.013509 0.000000 2040.184326 1280.835693 11.613514 0.744808 0.654069 -0.132112 50.000000 32.462001 1  0  0  0  0  31  0  2  2052.255859 1291.302734 10.671875 -0.036088 0.098686 0.000000 32.462001 1  0  0  0  0  0  288  1  -0.145996 0.123352 0.070238 2042.381958 1282.803466 11.425430 2052.140136 1291.337890 10.742113 18 0.000000 18 0.000000 1544029054 202740093 
0 2041.717163 1282.808715 10.671875 -0.024787 0.012342 0.000000 2040.126098 1280.795043 11.613514 0.708123 0.693618 -0.132112 50.000000 314.281677 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029054 202740333 
1 2041.496093 1282.909545 10.671875 -0.022701 0.013547 0.000000 2039.991577 1280.820922 11.613514 0.660920 0.738735 -0.132112 50.000000 67.087463 1  0  0  0  0  31  0  2  2050.434326 1292.346069 10.671875 -0.096607 0.040833 0.000000 67.087463 1  0  0  0  0  0  288  1  -0.172119 -0.016540 -0.166189 2042.017578 1283.027709 11.424894 2050.605712 1292.101318 10.505685 18 0.000000 18 0.000000 1544029055 202740503 
0 2041.339843 1282.947509 10.671875 -0.035227 0.000087 0.000000 2039.822998 1280.882690 11.613514 0.660920 0.738735 -0.132112 50.000000 316.579467 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029055 202740616 
0 2041.054321 1282.915405 10.671875 -0.049678 -0.015243 0.000000 2039.632324 1280.870239 11.613514 0.658802 0.740625 -0.132112 50.000000 316.907745 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029055 202740742 
0 2040.880859 1282.908203 10.671875 -0.031875 0.003181 0.000000 2039.458374 1280.781494 11.613514 0.637318 0.759191 -0.132112 50.000000 318.877288 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029055 202740855 
1 2040.713989 1282.932861 10.671875 -0.027145 0.006397 0.000000 2039.483520 1280.666015 11.594472 0.563359 0.816751 -0.124674 50.000000 67.087463 1  0  0  0  0  31  0  2  2048.151123 1293.311157 10.671875 -0.096971 0.040987 0.000000 67.087463 1  0  0  0  0  0  288  1  -0.113037 0.187377 0.317344 2041.147094 1283.143798 11.431656 2047.867919 1293.308715 10.989219 18 0.000000 18 0.000000 1544029055 202740981 
1 2040.508300 1282.978149 10.671875 -0.028637 0.003323 0.000000 2039.470947 1280.628662 11.575379 0.511269 0.851387 -0.117229 50.000000 67.087463 1  0  0  0  0  31  0  2  2047.508422 1293.582885 10.671875 -0.096607 0.040833 0.000000 67.087463 1  0  0  0  0  0  288  1  -0.371337 0.109741 0.350752 2040.947998 1283.192016 11.434107 2047.185913 1293.316284 11.022627 18 0.000000 18 0.000000 1544029055 202741118 
0 2040.316040 1283.020385 10.671875 -0.028436 0.002505 0.000000 2039.371215 1280.633911 11.565814 0.491839 0.863255 -0.113504 50.000000 329.053314 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029055 202741239 
1 2040.143188 1282.979492 10.671875 -0.035553 -0.010797 0.000000 2039.237304 1280.650756 11.565814 0.479425 0.870211 -0.113504 50.000000 67.400794 1  0  0  0  0  31  0  2  2046.562988 1293.978759 10.671875 -0.096829 0.040304 0.000000 67.400794 1  0  0  0  0  0  288  1  -0.355590 0.150878 0.151824 2040.565307 1283.206665 11.434323 2046.118652 1293.781250 10.823699 18 0.000000 18 0.000000 1544029056 202741359 
0 2039.856201 1282.845947 10.671875 -0.033627 -0.012496 0.000000 2039.222412 1280.508789 11.565814 0.405564 0.906991 -0.113504 50.000000 338.244506 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029056 202741503 
0 2039.702026 1282.815795 10.671875 -0.032942 -0.012980 0.000000 2039.045654 1280.299316 11.584932 0.331296 0.935741 -0.120952 50.000000 338.901031 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029056 202741622 
0 2039.561401 1282.806152 10.671875 -0.027305 0.001135 0.000000 2038.880981 1280.297729 11.584932 0.331296 0.935741 -0.120952 50.000000 338.901031 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029056 202741736 
1 2039.370239 1282.801757 10.671875 -0.028379 -0.002130 0.000000 2038.790893 1280.293212 11.613514 0.314713 0.939947 -0.132112 50.000000 86.514305 1  0  0  0  0  31  0  2  2043.758544 1294.393920 10.671875 -0.104688 0.006376 0.000000 86.514305 1  0  0  0  0  0  288  1  -0.040527 0.201782 0.045807 2039.766113 1283.121459 11.423418 2043.620727 1294.377563 10.717682 18 0.000000 18 0.000000 1544029056 202741862 
0 2039.209228 1282.804321 10.671875 -0.028870 -0.006027 0.000000 2038.746704 1280.281250 11.641974 0.270892 0.951890 -0.143255 50.000000 342.511871 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029056 202741987 
0 2039.007324 1282.694335 10.671875 -0.030219 -0.014828 0.000000 2038.718505 1280.171997 11.651432 0.215823 0.965308 -0.146965 50.000000 345.958587 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029056 202742119 
0 2038.803588 1282.535034 10.671875 -0.030019 -0.013614 0.000000 2038.596313 1280.005493 11.651432 0.188086 0.971094 -0.146965 50.000000 347.928131 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029056 202742225 
0 2038.652343 1282.472900 10.671875 -0.030041 -0.018489 0.000000 2038.524047 1279.922119 11.651432 0.157398 0.976538 -0.146965 50.000000 350.061798 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029056 202742351 
1 2038.427001 1282.424560 10.671875 -0.027473 -0.008351 0.000000 2038.482788 1279.872802 11.651432 0.118119 0.982063 -0.146965 50.000000 108.447845 1  0  0  0  0  31  0  2  2040.642822 1293.995971 10.671875 -0.099493 -0.033189 0.000000 108.447845 1  0  0  0  0  0  288  1  0.016479 0.409179 -0.253034 2038.763549 1282.808715 11.419176 2040.180419 1293.890258 10.418840 18 0.000000 18 0.000000 1544029057 202742488 
0 2038.282226 1282.392944 10.671875 -0.026544 -0.003098 0.000000 2038.391967 1279.846435 11.651432 0.095584 0.984512 -0.146965 50.000000 353.836761 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029057 202742596 
0 2038.126220 1282.309692 10.671875 -0.028180 -0.026763 0.000000 2038.258178 1279.747680 11.651432 0.036222 0.988478 -0.146965 50.000000 355.970458 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029057 202742721 
0 2037.980712 1282.170166 10.671875 -0.027237 -0.034936 0.000000 2038.257812 1279.606079 11.651432 -0.020437 0.988930 -0.146965 50.000000 358.924804 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029057 202742858 
0 2037.766113 1281.964599 10.671875 -0.025598 -0.014543 0.000000 2038.201538 1279.444213 11.651432 -0.054412 0.987643 -0.146965 50.000000 2.207352 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029057 202742984 
1 2037.610717 1281.871337 10.671875 -0.025536 -0.009641 0.000000 2038.115112 1279.365478 11.651432 -0.071378 0.986562 -0.146965 50.000000 125.368003 1  0  0  0  0  31  0  2  2037.742065 1292.687133 10.671875 -0.086834 -0.058823 0.000000 125.368003 1  0  0  0  0  0  288  1  -0.033081 0.211914 0.059206 2037.887451 1282.327026 11.417607 2037.499389 1292.519409 10.731081 18 0.000000 18 0.000000 1544029057 202743098 
0 2037.509277 1281.828491 10.671875 -0.025500 -0.013238 0.000000 2037.968750 1279.307495 11.651432 -0.071378 0.986562 -0.146965 50.000000 2.535589 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029057 202743224 
0 2037.307983 1281.746093 10.671875 -0.024885 -0.014958 0.000000 2037.814453 1279.243652 11.651432 -0.071378 0.986562 -0.146965 50.000000 3.520364 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029057 202743331 
1 2037.166992 1281.582641 10.671875 -0.022354 -0.027865 0.000000 2037.787475 1279.187011 11.670301 -0.119182 0.980796 -0.154379 50.000000 139.154800 1  0  0  0  0  31  0  2  2036.256591 1291.178710 10.820312 -0.069698 -0.078857 0.000000 139.154800 1  0  0  0  0  0  288  1  -0.119873 0.497314 -0.263748 2037.387207 1282.037475 11.416316 2036.071166 1290.819213 10.556564 18 0.000000 18 0.000000 1544029058 202743463 
0 2037.080078 1281.416992 10.671875 -0.018437 -0.043545 0.000000 2037.869995 1279.044433 11.670301 -0.205695 0.966362 -0.154379 50.000000 11.398516 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029058 202743582 
0 2036.919189 1281.230224 10.671875 -0.020587 -0.028713 0.000000 2037.809936 1278.856445 11.679713 -0.230401 0.960169 -0.158083 50.000000 11.890913 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029058 202743696 
1 2036.756591 1281.119628 10.820312 -0.023444 -0.012788 0.000000 2037.687988 1278.746215 11.679713 -0.230401 0.960169 -0.158083 50.000000 139.781463 1  0  0  0  0  31  0  2  2035.004516 1289.703857 10.820312 -0.067723 -0.080087 0.000000 139.781463 1  0  0  0  0  0  288  1  -0.133544 0.149902 0.054891 2036.949951 1281.621459 11.560669 2035.064697 1289.574340 10.875204 18 0.000000 18 0.000000 1544029058 202743834 
1 2036.640136 1281.031982 10.820312 -0.022903 -0.015337 0.000000 2037.603271 1278.682861 11.828150 -0.252343 0.954637 -0.158083 50.000000 139.781463 1  0  0  0  0  31  0  2  2034.769653 1289.426025 10.820312 -0.067915 -0.080314 0.000000 139.781463 1  0  0  0  0  0  288  1  -0.049499 0.205566 0.064431 2036.776000 1281.538696 11.557125 2034.551025 1289.093750 10.884743 18 0.000000 18 0.000000 1544029058 202743959 
1 2036.489746 1280.895019 10.820312 -0.015758 -0.035337 0.000000 2037.608276 1278.657348 11.846922 -0.306215 0.937468 -0.165485 50.000000 139.781463 1  0  0  0  0  31  0  2  2034.315185 1288.888671 10.820312 -0.067917 -0.080316 0.000000 139.781463 1  0  0  0  0  0  288  1  -0.223876 0.016845 0.089512 2036.635253 1281.391601 11.559687 2034.349487 1288.583862 10.909825 18 0.000000 18 0.000000 1544029058 202744085 
0 2037.193359 1279.474243 10.671875 0.008763 -0.027259 0.000000 2039.765991 1279.583496 11.670301 -0.987201 0.040000 -0.154379 50.000000 83.286865 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029060 202746004 
0 2037.265380 1279.275390 10.671875 0.027623 -0.027092 0.000000 2039.802734 1279.466918 11.670301 -0.987743 0.023028 -0.154379 50.000000 87.061820 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544029060 202746123 
1 2037.389526 1279.138793 10.671875 0.020572 -0.026788 0.000000 2039.930297 1279.330200 11.670301 -0.987743 0.023028 -0.154379 50.000000 164.535034 1  0  0  0  0  31  0  2  2026.821899 1279.931640 10.820312 -0.047199 -0.093662 0.000000 164.535034 1  0  0  0  0  0  288  1  -0.165222 -0.022460 -0.252181 2037.031494 1279.435668 11.418457 2027.000122 1279.972778 10.568131 18 0.000000 18 0.000000 1544029060 202746237 
