0 2046.128051 1279.478027 10.671875 -0.019866 0.036937 0.000000 2043.954956 1278.101806 11.617988 0.878789 0.458049 -0.133861 50.000000 295.927185 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029581 203266432 
1 2046.029541 1279.637451 10.671875 -0.021250 0.036150 0.000000 2043.874023 1278.240966 11.617988 0.866689 0.480551 -0.133861 50.000000 353.380706 1  0  0  0  0  31  0  2  2054.555664 1283.879516 10.671875 -0.013166 0.122581 0.000000 353.380706 1  0  0  0  0  0  287  1  -0.447509 0.122375 0.128064 2046.506347 1279.657958 11.425108 2053.756347 1283.434570 10.799939 24 0.000000 18 0.000000 1544029581 203266546 
0 2045.861572 1279.921386 10.671875 -0.024262 0.033998 0.000000 2043.828002 1278.341064 11.627483 0.837320 0.529118 -0.137577 50.000000 300.686920 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029581 203266696 
0 2045.742431 1280.103393 10.671875 -0.023300 0.034369 0.000000 2043.795288 1278.419311 11.627483 0.808937 0.571570 -0.137577 50.000000 303.641235 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029581 203266815 
0 2045.524414 1280.351928 10.671875 -0.029634 0.030699 0.000000 2043.703002 1278.545898 11.627483 0.790528 0.596772 -0.137577 50.000000 305.610809 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029581 203266947 
0 2045.335449 1280.562377 10.671875 -0.027994 0.031851 0.000000 2043.537597 1278.715332 11.627483 0.788815 0.599034 -0.137577 50.000000 305.610809 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24 0.000000 0 0.000000 1544029581 203267090 
1 2045.111572 1280.788085 10.671875 -0.029624 0.030198 0.000000 2043.358642 1278.912353 11.627483 0.788815 0.599034 -0.137577 50.000000 60.721916 1  0  0  0  0  31  0  2  2053.281738 1287.347900 10.671875 -0.098594 0.061095 0.000000 60.721916 1  0  0  0  0  0  287  1  -0.420166 0.285339 0.125429 2045.627319 1280.868530 11.423074 2052.919677 1287.183959 10.797304 24 0.000000 18 0.000000 1544029581 203267221 
1 2044.891235 1281.003784 10.671875 -0.030759 0.028565 0.000000 2043.220947 1279.048339 11.627483 0.713187 0.687340 -0.137577 50.000000 18.521867 1  0  0  0  0  31  0  2  2052.195312 1288.153320 10.671875 -0.063734 0.106505 0.000000 18.521867 1  0  0  0  0  0  287  1  -0.107910 -0.127197 0.000042 2045.319335 1281.140991 11.425051 2052.408935 1287.740112 10.671917 24 0.000000 18 0.000000 1544029582 203267460 
0 2044.644531 1281.234130 10.671875 -0.032215 0.026342 0.000000 2043.213256 1279.066528 11.627483 0.657946 0.740390 -0.137577 50.000000 319.069335 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029582 203267684 
0 2044.486083 1281.363525 10.671875 -0.031491 0.027052 0.000000 2043.115234 1279.177734 11.627483 0.625535 0.767969 -0.137577 50.000000 319.397613 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029582 203267785 
0 2044.199584 1281.553955 10.671875 -0.037043 0.021177 0.000000 2042.981811 1279.290039 11.627483 0.605530 0.783840 -0.137577 50.000000 321.859527 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029582 203267898 
0 2044.043701 1281.645996 10.671875 -0.035817 0.021409 0.000000 2042.844482 1279.369018 11.627483 0.578233 0.804188 -0.137577 50.000000 323.500854 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029582 203268018 
0 2043.774291 1281.790405 10.671875 -0.039396 0.017343 0.000000 2042.702636 1279.453247 11.627483 0.552610 0.822006 -0.137577 50.000000 324.485626 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029582 203268149 
0 2043.532958 1281.933837 10.671875 -0.035354 0.022481 0.000000 2042.302124 1279.672607 11.627483 0.545525 0.826724 -0.137577 50.000000 324.813873 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029582 203268287 
1 2043.263305 1282.081787 10.671875 -0.037223 0.019697 0.000000 2042.296508 1279.676147 11.560746 0.469101 0.876073 -0.111532 50.000000 28.448299 1  0  0  0  0  31  0  2  2049.092773 1291.758056 10.671875 -0.078076 0.089874 0.000000 28.448299 1  0  0  0  0  0  287  1  -0.477539 -0.176452 0.237411 2043.712402 1282.319580 11.435179 2048.823730 1291.291381 10.909286 17 0.000000 18 0.000000 1544029583 203268418 
1 2043.030151 1282.193115 10.671875 -0.037471 0.017976 0.000000 2042.141357 1279.765380 11.560746 0.446361 0.887874 -0.111532 50.000000 338.573303 1  0  0  0  0  31  0  2  2048.969726 1292.467285 10.671875 0.017758 0.111469 0.000000 338.573303 1  0  0  0  0  0  287  1  0.004638 -0.166137 0.171140 2043.485717 1282.432373 11.435338 2048.689453 1292.193237 10.843015 17 0.000000 18 0.000000 1544029583 203268538 
0 2042.822021 1282.298217 10.671875 -0.037736 0.017415 0.000000 2041.983154 1279.843994 11.570318 0.435972 0.892548 -0.115258 50.000000 332.692077 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029583 203268658 
0 2042.537597 1282.390502 10.671875 -0.041717 0.011121 0.000000 2041.883911 1279.908081 11.636962 0.390678 0.909619 -0.141290 50.000000 337.287658 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029583 203268796 
0 2042.340332 1282.448730 10.671875 -0.040620 0.012173 0.000000 2041.788574 1279.941528 11.655879 0.350858 0.924544 -0.148711 50.000000 337.615936 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029583 203268915 
0 2042.028320 1282.527954 10.671875 -0.039927 0.013496 0.000000 2041.561889 1280.004272 11.655879 0.350858 0.924544 -0.148711 50.000000 334.825744 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029583 203269053 
1 2041.768432 1282.635131 10.671875 -0.039971 0.014558 0.000000 2040.877685 1280.207397 11.570318 0.430851 0.895031 -0.115258 50.000000 98.322296 1  0  0  0  0  31  0  2  2048.547607 1294.840087 10.671875 -0.121402 -0.014380 0.000000 98.322296 1  0  0  0  0  0  287  1  -0.170166 0.027709 0.266374 2042.210815 1282.884399 11.435094 2048.638671 1294.866333 10.938249 17 0.000000 18 0.000000 1544029583 203269190 
1 2041.578491 1282.722900 10.671875 -0.037918 0.018301 0.000000 2040.638305 1280.314331 11.560746 0.433599 0.894176 -0.111532 50.000000 118.530700 1  0  0  0  0  31  0  2  2047.755004 1294.679443 10.671875 -0.112164 -0.032492 0.000000 118.530700 1  0  0  0  0  0  287  1  -0.155273 -0.126464 0.171475 2041.990356 1282.996582 11.434826 2048.024658 1294.685180 10.843350 17 0.000000 18 0.000000 1544029583 203269303 
1 2041.328979 1282.829101 10.671875 -0.037564 0.017674 0.000000 2040.528198 1280.371337 11.560746 0.397400 0.910842 -0.111532 50.000000 150.022781 1  0  0  0  0  31  0  2  2047.229492 1294.135498 10.671875 -0.056914 -0.098669 0.000000 150.022781 1  0  0  0  0  0  287  1  0.016357 0.185302 0.064543 2041.756713 1283.102172 11.433558 2047.069580 1294.385620 10.736418 17 0.000000 18 0.000000 1544029584 203269423 
0 2041.141967 1282.911499 10.671875 -0.038498 0.015646 0.000000 2040.345092 1280.460083 11.589424 0.381181 0.916321 -0.122704 50.000000 335.482269 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029584 203269561 
0 2040.783691 1283.019653 10.671875 -0.040724 0.012814 0.000000 2040.165283 1280.518066 11.589424 0.375925 0.918490 -0.122704 50.000000 336.302917 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029584 203269692 
1 2040.582519 1283.083496 10.671875 -0.040659 0.012317 0.000000 2039.949096 1280.593994 11.655879 0.369326 0.917323 -0.148711 50.000000 13.094832 1  0  0  0  0  31  0  2  2045.437500 1294.083007 10.671875 -0.051738 0.116874 0.000000 13.094832 1  0  0  0  0  0  287  1  -0.258789 -0.043701 -0.355078 2040.985717 1283.379272 11.408230 2045.427246 1293.420654 10.316796 17 0.000000 18 0.000000 1544029584 203269818 
0 2040.299194 1283.169189 10.671875 -0.039246 0.015788 0.000000 2039.630004 1280.707153 11.712246 0.399177 0.900801 -0.170921 50.000000 334.005126 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029584 203269947 
0 2040.095336 1283.252075 10.671875 -0.040401 0.013238 0.000000 2039.392211 1280.786621 11.712246 0.406904 0.897337 -0.170921 50.000000 336.138793 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029584 203270060 
0 2038.612304 1283.396606 10.671875 0.041668 0.008344 0.000000 2039.503173 1280.963134 11.617988 -0.242730 0.960813 -0.133861 50.000000 12.082955 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029586 203271961 
0 2038.929443 1283.470214 10.671875 0.041669 0.009180 0.000000 2039.723144 1281.024658 11.617988 -0.245481 0.960114 -0.133861 50.000000 12.739469 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029586 203272093 
0 2039.204956 1283.525878 10.671875 0.041599 0.006082 0.000000 2039.960937 1281.083251 11.617988 -0.245481 0.960114 -0.133861 50.000000 9.292780 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029586 203272230 
0 2039.403930 1283.524291 10.671875 0.042197 -0.002685 0.000000 2039.786376 1281.010131 11.617988 -0.086143 0.987248 -0.133861 50.000000 2.891778 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029586 203272350 
0 2039.684936 1283.477783 10.671875 0.041947 -0.008276 0.000000 2039.871093 1280.961547 11.617988 -0.026634 0.990642 -0.133861 50.000000 359.773590 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029587 203272482 
0 2039.977661 1283.396728 10.671875 0.042360 -0.011310 0.000000 2040.093750 1280.904174 11.617988 -0.023796 0.990714 -0.133861 50.000000 359.609344 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029587 203272601 
1 2040.225341 1283.375366 10.671875 0.042111 0.001847 0.000000 2040.305786 1280.835083 11.617988 -0.020958 0.990778 -0.133861 50.000000 254.310760 1  0  0  0  0  31  0  2  2039.758300 1293.815307 10.671875 0.096142 -0.051258 0.000000 254.310760 1  0  0  0  0  0  287  1  0.427001 0.140441 0.048543 2040.543212 1283.833740 11.421330 2039.629150 1293.232177 10.720418 17 0.000000 18 0.000000 1544029587 203272721 
0 2040.404541 1283.385742 10.671875 0.042011 0.004875 0.000000 2040.805419 1280.851562 11.636962 -0.114265 0.983351 -0.141290 50.000000 7.323218 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029587 203272847 
0 2040.670288 1283.427124 10.671875 0.042096 0.006996 0.000000 2041.214843 1280.924804 11.655879 -0.172987 0.973632 -0.148711 50.000000 8.472107 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029587 203272966 
1 2040.963134 1283.455932 10.671875 0.042012 0.000318 0.000000 2041.423095 1280.928588 11.636962 -0.071919 0.987352 -0.141290 50.000000 347.401306 1  0  0  0  0  31  0  2  2041.252441 1295.203979 10.671875 0.026712 0.119518 0.000000 347.401306 1  0  0  0  0  0  287  1  -0.386596 -0.073364 0.051168 2041.339355 1283.901855 11.422506 2040.921020 1295.150878 10.723043 17 0.000000 18 0.000000 1544029587 203273092 
0 2041.224975 1283.439941 10.671875 0.042032 -0.004876 0.000000 2041.557617 1280.898071 11.627483 -0.035128 0.989867 -0.137577 50.000000 0.429783 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029587 203273212 
1 2041.509277 1283.388549 10.671875 0.042040 -0.007922 0.000000 2041.795288 1280.852905 11.627483 -0.035128 0.989867 -0.137577 50.000000 347.087951 1  0  0  0  0  31  0  2  2041.543579 1296.544799 10.671875 0.023489 0.110773 0.000000 347.087951 1  0  0  0  0  0  287  1  0.192626 -0.195190 -0.192981 2041.899169 1283.802490 11.424162 2041.737304 1296.445068 10.478893 17 0.000000 18 0.000000 1544029588 203273355 
0 2041.764526 1283.327636 10.671875 0.043314 -0.008183 0.000000 2042.173706 1280.822509 11.627483 -0.097399 0.985690 -0.137577 50.000000 4.204771 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029588 203273475 
0 2042.078857 1283.312866 10.671875 0.042296 -0.000002 0.000000 2042.448974 1280.781372 11.627483 -0.100222 0.985407 -0.137577 50.000000 3.876513 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029588 203273595 
0 2042.323120 1283.323486 10.671875 0.042627 0.001882 0.000000 2042.652099 1280.773315 11.598958 -0.080564 0.988699 -0.126425 50.000000 1.086245 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029588 203273720 
0 2042.508422 1283.317382 10.671875 0.042521 -0.003528 0.000000 2042.559814 1280.739501 11.531964 0.053034 0.993538 -0.100345 50.000000 355.341827 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029588 203273846 
1 2042.813476 1283.285644 10.671875 0.041611 -0.005971 0.000000 2042.778320 1280.717529 11.531964 0.055880 0.993382 -0.100345 50.000000 200.133239 1  0  0  0  0  31  0  2  2044.376220 1296.171264 10.671875 0.042625 -0.114333 0.000000 200.133239 1  0  0  0  0  0  287  1  0.182861 0.216979 0.480791 2043.249267 1283.657592 11.438785 2044.446411 1295.914672 11.152666 17 0.000000 18 0.000000 1544029588 203273966 
1 2043.074584 1283.227905 10.671875 0.041003 -0.011729 0.000000 2042.999023 1280.677124 11.541568 0.072917 0.991892 -0.104076 50.000000 215.641616 1  0  0  0  0  31  0  2  2044.733154 1295.218505 10.671875 0.045773 -0.106455 0.000000 215.641616 1  0  0  0  0  0  287  1  -0.058837 0.457885 0.309264 2043.529907 1283.574829 11.433150 2044.954101 1294.955688 10.981139 17 0.000000 18 0.000000 1544029588 203274091 
0 2043.341308 1283.139648 10.671875 0.040576 -0.014957 0.000000 2043.153808 1280.622802 11.608480 0.117920 0.984457 -0.130144 50.000000 350.746246 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029588 203274211 
0 2043.622802 1283.012573 10.671875 0.040576 -0.014508 0.000000 2043.349487 1280.521972 11.617988 0.131942 0.982177 -0.133861 50.000000 350.746246 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029588 203274337 
0 2043.783691 1283.072998 10.671875 0.023113 0.018467 0.000000 2043.696533 1280.469116 11.617988 0.131942 0.982177 -0.133861 50.000000 350.746246 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029589 203274462 
0 2043.980224 1283.095581 10.671875 0.041304 0.002321 0.000000 2043.810668 1280.535034 11.617988 0.165620 0.977062 -0.133861 50.000000 348.776672 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029589 203274588 
0 2044.265747 1283.105590 10.671875 0.041542 0.000261 0.000000 2043.853027 1280.574584 11.617988 0.248872 0.959241 -0.133861 50.000000 343.852844 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544029589 203274714 
