1 2047.878417 1270.443969 10.671875 0.001303 0.041356 0.000000 2048.244873 1267.725341 11.521121 -0.042508 0.994459 -0.096137 50.000000 93.578254 1  0  0  0  0  31  0  2  2046.673950 1303.494873 10.671875 -0.104678 -0.006545 0.000000 93.578254 1  0  0  0  0  0  288  1  0.160034 -0.266845 0.126030 2048.186523 1271.017822 11.441637 2046.818359 1303.670410 10.797905 18 0.000000 18 0.000000 1544028850 202535852 
1 2047.883544 1270.765502 10.671875 0.000301 0.040126 0.000000 2048.348632 1268.250244 11.530737 -0.085155 0.991349 -0.099869 50.000000 68.453254 1  0  0  0  0  31  0  2  2045.784179 1303.477661 10.671875 -0.103786 0.016757 0.000000 68.453254 1  0  0  0  0  0  288  1  -0.369384 -0.164794 0.180650 2048.171142 1271.297485 11.439984 2046.022216 1303.078247 10.852525 18 0.000000 18 0.000000 1544028850 202535983 
1 2047.846191 1272.014648 10.671875 0.017495 0.022976 0.000000 2048.417480 1269.508911 11.521121 -0.119220 0.988202 -0.096137 50.000000 186.398361 1  0  0  0  0  31  0  2  2045.230590 1304.170898 10.671875 0.011701 -0.104352 0.000000 186.398361 1  0  0  0  0  0  288  1  -0.051757 0.197387 0.061118 2048.156982 1272.468872 11.444252 2045.325805 1304.022094 10.732993 18 0.000000 24 0.000000 1544028852 202537896 
1 2047.973266 1272.177246 10.671875 0.018059 0.023055 0.000000 2048.505126 1269.633544 11.511494 -0.113597 0.989220 -0.092404 50.000000 185.771636 1  0  0  0  0  31  0  2  2045.310668 1303.457275 10.671875 0.011697 -0.104308 0.000000 185.771636 1  0  0  0  0  0  288  1  -0.276855 0.274414 0.162969 2048.265625 1272.653808 11.443260 2045.617187 1303.312500 10.834844 18 0.000000 24 0.000000 1544028852 202538015 
0 2048.075439 1272.308959 10.671875 0.018034 0.023341 0.000000 2048.609130 1269.766723 11.511494 -0.113597 0.989220 -0.092404 50.000000 4.948269 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028852 202538159 
0 2048.200195 1272.458984 10.671875 0.017991 0.020995 0.000000 2048.704101 1269.884765 11.511494 -0.113597 0.989220 -0.092404 50.000000 4.948269 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028852 202538267 
0 2048.296386 1272.579101 10.671875 0.013012 0.021853 0.000000 2048.793701 1269.996337 11.511494 -0.110763 0.989541 -0.092404 50.000000 4.784135 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028853 202538386 
0 2048.288818 1272.623779 10.671875 -0.010225 0.007020 0.000000 2048.847656 1270.093383 11.511494 -0.110763 0.989541 -0.092404 50.000000 4.784135 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028853 202538500 
1 2048.212158 1272.675415 10.671875 -0.012241 0.008230 0.000000 2048.772460 1270.129028 11.511494 -0.110763 0.989541 -0.092404 50.000000 185.771636 1  0  0  0  0  31  0  2  2045.614013 1300.460205 10.671875 0.010547 -0.104351 0.000000 185.771636 1  0  0  0  0  0  288  1  -0.375244 0.120605 -0.022249 2048.474853 1273.141113 11.443423 2046.016845 1300.209472 10.649625 18 0.000000 24 0.000000 1544028853 202538632 
1 2048.120361 1272.737548 10.671875 -0.012225 0.008045 0.000000 2048.691162 1270.172485 11.511494 -0.110763 0.989541 -0.092404 50.000000 185.771636 1  0  0  0  0  31  0  2  2045.685058 1299.759033 10.671875 0.010600 -0.104874 0.000000 185.771636 1  0  0  0  0  0  288  1  -0.208496 0.224975 0.174488 2048.391601 1273.193237 11.443406 2045.931518 1299.395996 10.846363 18 0.000000 24 0.000000 1544028853 202538757 
1 2048.054687 1272.781005 10.671875 -0.012044 0.008103 0.000000 2048.627197 1270.213623 11.511494 -0.110763 0.989541 -0.092404 50.000000 185.771636 1  0  0  0  0  31  0  2  2045.721313 1299.400512 10.671875 0.010547 -0.104351 0.000000 185.771636 1  0  0  0  0  0  288  1  -0.217773 0.137084 0.392004 2048.311767 1273.247314 11.443381 2045.996948 1298.841552 11.063879 18 0.000000 24 0.000000 1544028853 202538891 
0 2047.970458 1272.836425 10.671875 -0.011596 0.007502 0.000000 2048.548583 1270.266235 11.511494 -0.110763 0.989541 -0.092404 50.000000 4.784135 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028853 202539017 
0 2047.991210 1272.848022 10.671875 0.017106 -0.000154 0.000000 2048.480224 1270.310913 11.511494 -0.110763 0.989541 -0.092404 50.000000 4.948269 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028853 202539136 
0 2048.168945 1272.850219 10.671875 0.039413 0.001012 0.000000 2048.518066 1270.316772 11.511494 -0.113597 0.989220 -0.092404 50.000000 5.440640 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028853 202539262 
0 2048.371582 1272.878784 10.671875 0.039206 0.005790 0.000000 2048.775878 1270.323730 11.511494 -0.122094 0.988207 -0.092404 50.000000 5.933031 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028854 202539388 
1 2048.615234 1272.921020 10.671875 0.039359 0.007372 0.000000 2049.089599 1270.373168 11.530737 -0.138959 0.985249 -0.099869 50.000000 185.771636 1  0  0  0  0  31  0  2  2046.059814 1296.052368 10.671875 0.010547 -0.104351 0.000000 185.771636 1  0  0  0  0  0  288  1  -0.001464 0.144531 -0.265187 2048.977539 1273.392822 11.438992 2046.089965 1295.769531 10.406687 18 0.000000 24 0.000000 1544028854 202539501 
1 2048.893798 1272.979736 10.671875 0.039059 0.008091 0.000000 2049.585449 1270.481323 11.540344 -0.158626 0.981888 -0.103600 50.000000 198.146697 1  0  0  0  0  31  0  2  2046.149536 1295.166015 10.671875 0.010578 -0.104657 0.000000 198.146697 1  0  0  0  0  0  288  1  0.003906 0.127441 -0.159312 2049.218994 1273.448974 11.438870 2046.151000 1295.114013 10.512562 18 0.000000 24 0.000000 1544028854 202539626 
0 2049.097412 1273.006591 10.671875 0.039836 0.003693 0.000000 2049.829833 1270.518676 11.540344 -0.175478 0.979017 -0.103600 50.000000 8.230843 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028854 202539764 
0 2049.419433 1273.052001 10.671875 0.038866 0.005993 0.000000 2050.083984 1270.558105 11.540344 -0.195073 0.975301 -0.103600 50.000000 10.036285 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028854 202539889 
0 2049.624267 1273.075561 10.671875 0.039898 0.003915 0.000000 2050.310791 1270.594848 11.540344 -0.203447 0.973589 -0.103600 50.000000 10.200409 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028854 202540015 
0 2049.914794 1273.103149 10.671875 0.039555 0.004144 0.000000 2050.556396 1270.619262 11.540344 -0.203447 0.973589 -0.103600 50.000000 10.200409 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028854 202540135 
0 2050.144042 1273.150268 10.671875 0.038800 0.008369 0.000000 2050.805419 1270.649780 11.540344 -0.206235 0.973002 -0.103600 50.000000 8.559123 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028854 202540260 
1 2050.391357 1273.195556 10.671875 0.039480 0.006694 0.000000 2050.855468 1270.655883 11.549940 -0.136031 0.984873 -0.107329 50.000000 215.844512 1  0  0  0  0  31  0  2  2049.047607 1292.377929 10.671875 0.040055 -0.096932 0.000000 215.844512 1  0  0  0  0  0  288  1  0.045166 0.146850 -0.108831 2050.711425 1273.642211 11.437689 2049.132812 1292.387817 10.563043 18 0.000000 24 0.000000 1544028855 202540386 
1 2050.598876 1273.230712 10.671875 0.039534 0.006657 0.000000 2051.020751 1270.682739 11.549940 -0.113427 0.987732 -0.107329 50.000000 222.938278 1  0  0  0  0  31  0  2  2049.266357 1292.110595 10.671875 0.071447 -0.076783 0.000000 222.938278 1  0  0  0  0  0  288  1  0.124023 0.129760 -0.136151 2050.963867 1273.681030 11.437651 2049.394531 1291.789062 10.535723 18 0.000000 24 0.000000 1544028855 202540518 
1 2050.851806 1273.259643 10.671875 0.039414 0.002441 0.000000 2051.252441 1270.718872 11.549940 -0.113427 0.987732 -0.107329 50.000000 222.938278 1  0  0  0  0  31  0  2  2049.747802 1291.593261 10.671875 0.071447 -0.076783 0.000000 222.938278 1  0  0  0  0  0  288  1  0.328613 0.071777 -0.026052 2051.227783 1273.692749 11.438023 2049.706787 1291.156738 10.645822 18 0.000000 24 0.000000 1544028855 202540649 
1 2051.074707 1273.270996 10.671875 0.039222 0.002717 0.000000 2051.458496 1270.733764 11.549940 -0.104934 0.988670 -0.107329 50.000000 222.938278 1  0  0  0  0  31  0  2  2050.355468 1290.940307 10.671875 0.071505 -0.076845 0.000000 222.938278 1  0  0  0  0  0  288  1  0.178222 -0.083496 0.129282 2051.483154 1273.706542 11.437690 2050.190185 1290.858154 10.801157 18 0.000000 24 0.000000 1544028855 202540768 
1 2051.418701 1273.278198 10.671875 0.040071 -0.000610 0.000000 2051.880126 1270.735839 11.549940 -0.085089 0.990575 -0.107329 50.000000 221.684936 1  0  0  0  0  31  0  2  2050.836669 1290.420776 10.671875 0.070603 -0.077560 0.000000 221.684936 1  0  0  0  0  0  288  1  0.232910 0.096008 0.298195 2051.739257 1273.709960 11.437547 2050.716308 1290.211547 10.970070 18 0.000000 24 0.000000 1544028855 202540900 
1 2051.637207 1273.271606 10.671875 0.039609 -0.001052 0.000000 2052.091552 1270.726196 11.549940 -0.082251 0.990815 -0.107329 50.000000 221.684936 1  0  0  0  0  31  0  2  2051.310546 1289.888427 10.671875 0.069750 -0.078327 0.000000 221.684936 1  0  0  0  0  0  288  1  0.353027 0.164855 0.347076 2052.024169 1273.691772 11.437837 2051.174560 1289.516723 11.018951 18 0.000000 24 0.000000 1544028855 202541038 
1 2051.865966 1273.281127 10.671875 0.039169 0.004581 0.000000 2052.315429 1270.728149 11.549940 -0.079413 0.991046 -0.107329 50.000000 221.684936 1  0  0  0  0  31  0  2  2051.544189 1289.625976 10.671875 0.069750 -0.078327 0.000000 221.684936 1  0  0  0  0  0  288  1  0.295410 0.205078 0.302822 2052.254150 1273.710205 11.437713 2051.634765 1289.083129 10.974697 18 0.000000 24 0.000000 1544028855 202541151 
1 2052.173828 1273.313842 10.671875 0.039823 0.004195 0.000000 2052.517089 1270.751831 11.549940 -0.070893 0.991692 -0.107329 50.000000 221.684936 1  0  0  0  0  31  0  2  2051.901367 1289.224609 10.671875 0.070114 -0.078736 0.000000 221.684936 1  0  0  0  0  0  288  1  0.031250 0.238891 0.113696 2052.526367 1273.729248 11.436421 2052.304199 1288.726562 10.785571 18 0.000000 24 0.000000 1544028855 202541279 
0 2052.320800 1273.328857 10.671875 0.039862 0.004268 0.000000 2052.687988 1270.770629 11.559524 -0.048130 0.992647 -0.111056 50.000000 1.173365 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028856 202541381 
0 2052.653320 1273.344360 10.671875 0.039411 -0.001173 0.000000 2052.850097 1270.782348 11.559524 -0.031063 0.993328 -0.111056 50.000000 359.367889 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028856 202541512 
1 2052.899414 1273.335205 10.671875 0.039511 -0.000435 0.000000 2053.058593 1270.772949 11.559524 -0.016833 0.993671 -0.111056 50.000000 221.371582 1  0  0  0  0  31  0  2  2053.187255 1287.777587 10.671875 0.069355 -0.078747 0.000000 221.371582 1  0  0  0  0  0  288  1  0.164306 0.163085 0.087338 2053.250488 1273.747314 11.435891 2053.277099 1287.428955 10.759213 18 0.000000 24 0.000000 1544028856 202541632 
1 2053.150146 1273.322998 10.671875 0.039654 -0.003015 0.000000 2053.310791 1270.762695 11.559524 -0.016833 0.993671 -0.111056 50.000000 221.371582 1  0  0  0  0  31  0  2  2053.658447 1287.242919 10.671875 0.069321 -0.078708 0.000000 221.371582 1  0  0  0  0  0  288  1  0.442138 0.145263 0.227589 2053.498046 1273.736572 11.435818 2053.484130 1286.772460 10.899464 18 0.000000 24 0.000000 1544028856 202541758 
0 2053.378417 1273.301513 10.671875 0.039628 -0.004013 0.000000 2053.548339 1270.745849 11.559524 -0.016833 0.993671 -0.111056 50.000000 359.367889 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028856 202541883 
0 2053.625976 1273.288208 10.671875 0.039682 0.000981 0.000000 2053.783691 1270.720825 11.559524 -0.013986 0.993715 -0.111056 50.000000 359.203765 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028856 202542009 
0 2053.879882 1273.295532 10.671875 0.040034 0.000876 0.000000 2053.989257 1270.715087 11.559524 0.003094 0.993809 -0.111056 50.000000 356.905975 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028856 202542129 
0 2054.114257 1273.296264 10.671875 0.040090 -0.000087 0.000000 2054.135498 1270.725708 11.607266 0.042839 0.990631 -0.129670 50.000000 355.100555 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028856 202542254 
0 2054.288330 1273.294555 10.671875 0.039781 -0.000816 0.000000 2054.329589 1270.721435 11.607266 0.059858 0.989748 -0.129670 50.000000 354.936401 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028857 202542380 
0 2054.535156 1273.270019 10.671875 0.039317 -0.004945 0.000000 2054.525634 1270.711791 11.607266 0.059858 0.989748 -0.129670 50.000000 357.562500 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028857 202542499 
0 2054.855468 1273.285522 10.671875 0.039092 0.004611 0.000000 2055.098388 1270.718383 11.607266 -0.082030 0.988158 -0.129670 50.000000 10.692752 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028857 202542625 
0 2055.043701 1273.311645 10.671875 0.013639 0.001969 0.000000 2055.714111 1270.839111 11.607266 -0.227773 0.965041 -0.129670 50.000000 13.154676 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028857 202542756 
0 2055.024169 1273.303466 10.671875 -0.016526 -0.005875 0.000000 2055.989013 1270.902832 11.607266 -0.260805 0.956643 -0.129670 50.000000 15.944872 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028857 202542882 
1 2054.727783 1273.179321 10.671875 -0.036325 -0.016852 0.000000 2055.968261 1270.920532 11.607266 -0.384237 0.914082 -0.129670 50.000000 200.893569 1  0  0  0  0  31  0  2  2051.804443 1282.043457 10.671875 0.014901 -0.104133 0.000000 200.893569 1  0  0  0  0  0  288  1  0.010986 0.235290 0.342710 2054.844970 1273.681884 11.427512 2051.765380 1281.635009 11.014585 18 0.000000 18 0.000000 1544028857 202543013 
0 2054.542480 1273.095458 10.671875 -0.036106 -0.016357 0.000000 2055.767578 1270.829345 11.607266 -0.384237 0.914082 -0.129670 50.000000 21.196985 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028857 202543133 
0 2054.343994 1273.021850 10.671875 -0.037789 -0.011319 0.000000 2055.546386 1270.746704 11.607266 -0.392078 0.910746 -0.129670 50.000000 21.689373 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028857 202543253 
0 2054.047119 1272.932983 10.671875 -0.030258 -0.007946 0.000000 2055.317626 1270.684326 11.635754 -0.378412 0.914862 -0.140816 50.000000 11.513411 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028858 202543378 
0 2054.002441 1272.928466 10.671875 0.000000 0.000000 0.000000 2054.568847 1270.428588 11.673532 -0.137955 0.978131 -0.155651 50.000000 6.425410 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028858 202543498 
0 2054.211181 1272.948486 10.671875 0.039015 0.005024 0.000000 2054.834472 1270.471313 11.673532 -0.185406 0.970256 -0.155651 50.000000 13.154690 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028858 202543618 
0 2054.444091 1273.022094 10.671875 0.037218 0.012722 0.000000 2055.535888 1270.712036 11.673532 -0.369704 0.916019 -0.155651 50.000000 20.704612 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028858 202543743 
1 2054.694824 1273.097900 10.671875 0.037885 0.010994 0.000000 2055.789550 1270.802246 11.673532 -0.374946 0.913886 -0.155651 50.000000 208.018569 1  0  0  0  0  31  0  2  2052.055419 1281.531982 10.671875 0.000000 0.000000 0.000000 208.018569 1  0  0  0  0  0  288  1  0.241210 0.127380 0.130989 2054.884033 1273.627563 11.416078 2051.939697 1281.156860 10.802864 18 0.000000 18 0.000000 1544028858 202543924 
1 2054.975097 1273.185791 10.679658 0.037435 0.013180 0.000000 2056.267578 1270.964599 11.662458 -0.414334 0.897971 -0.148238 50.000000 271.661437 1  0  0  0  0  31  0  2  2052.243652 1281.421875 10.671875 0.032685 -0.006405 0.000000 271.661437 1  0  0  0  0  0  288  1  0.188720 0.185852 0.165109 2055.213623 1273.731567 11.421196 2052.147216 1281.083740 10.836984 18 0.000000 18 0.000000 1544028858 202544174 
0 2058.375488 1274.935302 10.671875 0.032851 0.021898 0.000000 2059.962402 1272.894653 11.588207 -0.535422 0.835693 -0.122230 50.000000 31.044740 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028860 202546046 
1 2058.541259 1275.051025 10.671875 0.032776 0.023005 0.000000 2060.166992 1273.035888 11.559524 -0.543301 0.832159 -0.111056 50.000000 20.811828 1  0  0  0  0  31  0  2  2049.418457 1290.031616 10.671875 -0.037433 0.098482 0.000000 20.811828 1  0  0  0  0  0  288  1  0.362304 -0.209899 0.167907 2058.637207 1275.610107 11.437143 2049.859619 1289.890380 10.839782 18 0.000000 18 0.000000 1544028860 202546148 
0 2058.762695 1275.213256 10.671875 0.032237 0.023833 0.000000 2060.347412 1273.166748 11.540344 -0.548504 0.829705 -0.103600 50.000000 31.865390 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028860 202546268 
0 2058.944580 1275.327026 10.671875 0.034739 0.019589 0.000000 2060.562255 1273.311523 11.540344 -0.548504 0.829705 -0.103600 50.000000 31.865390 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028861 202546393 
0 2059.182617 1275.468505 10.671875 0.033865 0.020785 0.000000 2060.778564 1273.435302 11.540344 -0.548504 0.829705 -0.103600 50.000000 31.865390 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028861 202546531 
0 2059.360839 1275.567626 10.671875 0.035299 0.018906 0.000000 2060.978271 1273.550170 11.540344 -0.548504 0.829705 -0.103600 50.000000 31.865390 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028861 202546638 
0 2059.589599 1275.684448 10.671875 0.035092 0.018019 0.000000 2061.183837 1273.655029 11.540344 -0.548504 0.829705 -0.103600 50.000000 31.865390 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028861 202546752 
0 2059.750732 1275.774414 10.671875 0.033598 0.021643 0.000000 2061.370605 1273.753173 11.540344 -0.548504 0.829705 -0.103600 50.000000 31.865390 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028861 202546889 
0 2059.763183 1275.784057 10.671875 -0.024405 -0.016878 0.000000 2061.465332 1273.818359 11.540344 -0.548504 0.829705 -0.103600 50.000000 31.865390 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028861 202547020 
1 2059.543701 1275.646484 10.671875 -0.035040 -0.018119 0.000000 2061.344970 1273.738403 11.540344 -0.550878 0.828130 -0.103600 50.000000 20.811828 1  0  0  0  0  31  0  2  2047.533325 1294.991577 10.671875 -0.037264 0.098039 0.000000 20.811828 1  0  0  0  0  0  288  1  0.416992 -0.019165 0.155742 2059.563720 1276.161865 11.438615 2047.945922 1295.080322 10.827617 18 0.000000 18 0.000000 1544028861 202547157 
1 2059.361328 1275.552978 10.671875 -0.035587 -0.018461 0.000000 2061.105957 1273.597290 11.540344 -0.550878 0.828130 -0.103600 50.000000 20.811828 1  0  0  0  0  31  0  2  2047.284912 1295.645385 10.671875 -0.037371 0.098320 0.000000 20.811828 1  0  0  0  0  0  288  1  0.111083 -0.151306 -0.029439 2059.336181 1276.037719 11.438866 2047.469482 1295.472167 10.642435 18 0.000000 24 0.000000 1544028861 202547283 
0 2059.174072 1275.475219 10.671875 -0.024703 0.000709 0.000000 2060.892333 1273.488891 11.540344 -0.550878 0.828130 -0.103600 50.000000 32.193649 1  0  0  0  0  31  0  2  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544028862 202547397 
