1 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2075.583251 1326.371337 11.545769 -0.548148 0.829674 -0.105708 50.000000 359.769287 1  0  0  0  0  31  0  1  2066.320556 1342.196166 10.671875 0.000476 0.118358 0.000000 359.769287 1  0  0  0  0  31  0  2  -0.055664 -0.147399 0.277226 2074.027832 1328.891357 11.438766 2066.334716 1342.256103 10.949101 18 0.000000 22 0.000000 1544022514 196191195 
1 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2075.537353 1326.338134 11.545769 -0.529776 0.841524 -0.105708 50.000000 344.469238 1  0  0  0  0  31  0  1  2066.325195 1343.354248 10.671875 0.000430 0.107005 0.000000 344.469238 1  0  0  0  0  31  0  2  0.052734 -0.135070 0.082093 2074.044677 1328.888793 11.438722 2066.409179 1343.183959 10.753968 18 0.000000 22 0.000000 1544022515 196191340 
1 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2075.470947 1326.286743 11.545769 -0.502129 0.858307 -0.105708 50.000000 314.769226 1  0  0  0  0  31  0  1  2066.749511 1343.963134 10.679658 0.085441 0.084755 0.000000 314.769226 1  0  0  0  0  31  0  2  -0.042480 -0.184204 -0.041769 2074.057617 1328.886718 11.438685 2066.470947 1343.752807 10.637889 18 0.000000 22 0.000000 1544022515 196191467 
0 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2075.416748 1326.247802 11.545769 -0.479811 0.870980 -0.105708 50.000000 25.994962 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544022515 196191619 
0 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2075.314941 1326.184692 11.545769 -0.438899 0.892296 -0.105708 50.000000 23.237846 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544022515 196191754 
1 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2075.216308 1326.125976 11.545769 -0.398845 0.910905 -0.105708 50.000000 179.769287 1  0  0  0  0  31  0  1  2068.311767 1343.858154 10.679658 0.027424 -0.115138 0.000000 179.769287 1  0  0  0  0  31  0  2  0.317016 0.111816 0.346034 2074.111328 1328.873291 11.438591 2068.392089 1343.377563 11.025692 18 0.000000 22 0.000000 1544022515 196191901 
1 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2075.178955 1326.100830 11.545769 -0.383142 0.917620 -0.105708 50.000000 179.769287 1  0  0  0  0  31  0  1  2068.307373 1342.683715 10.679658 -0.000452 -0.112421 0.000000 179.769287 1  0  0  0  0  31  0  2  -0.029541 0.295288 0.404810 2074.103027 1328.875732 11.438474 2068.557373 1342.664916 11.084469 18 0.000000 22 0.000000 1544022515 196192044 
1 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2075.218994 1326.118896 11.545769 -0.398692 0.910972 -0.105708 50.000000 179.769287 1  0  0  0  0  31  0  1  2068.304443 1341.947753 10.679658 -0.000467 -0.116048 0.000000 179.769287 1  0  0  0  0  31  0  2  -0.235107 0.013061 0.326959 2074.092773 1328.878662 11.438468 2068.546142 1342.190185 11.006618 18 0.000000 22 0.000000 1544022515 196192180 
1 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2075.266601 1326.145751 11.545769 -0.417771 0.902381 -0.105708 50.000000 179.769287 1  0  0  0  0  31  0  1  2068.301269 1341.152954 10.679658 -0.000456 -0.113337 0.000000 179.769287 1  0  0  0  0  31  0  2  -0.284912 0.129150 0.211663 2074.081787 1328.881347 11.438467 2068.616455 1341.240478 10.891322 18 0.000000 22 0.000000 1544022515 196192314 
1 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2075.316406 1326.175415 11.545769 -0.437889 0.892792 -0.105708 50.000000 134.769180 1  0  0  0  0  31  0  1  2068.157958 1340.627563 10.679658 -0.055118 -0.094018 0.000000 134.769180 1  0  0  0  0  31  0  2  -0.413574 0.188720 0.151232 2074.065673 1328.885009 11.438395 2068.483154 1340.277221 10.830891 18 0.000000 22 0.000000 1544022516 196192451 
0 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2075.386474 1326.217773 11.545769 -0.465973 0.878461 -0.105708 50.000000 27.853288 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18 0.000000 0 0.000000 1544022516 196192587 
1 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2075.508544 1326.299682 11.545769 -0.515014 0.850638 -0.105708 50.000000 43.547756 1  0  0  0  0  31  0  1  2066.827636 1340.240966 10.679658 -0.099739 0.060290 0.000000 43.547756 1  0  0  0  0  31  0  2  -0.272338 -0.013671 0.253151 2074.012207 1328.893432 11.438379 2066.743652 1340.034912 10.932810 18 0.000000 22 0.000000 1544022516 196192734 
1 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2075.607666 1326.380371 11.545769 -0.556217 0.824286 -0.105708 50.000000 359.769287 1  0  0  0  0  31  0  1  2066.562500 1341.276733 10.679658 0.000449 0.111525 0.000000 359.769287 1  0  0  0  0  31  0  2  -0.329589 -0.013671 0.366004 2074.013183 1328.893066 11.438636 2066.363769 1340.754028 11.045663 18 0.000000 22 0.000000 1544022516 196192874 
1 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2075.599121 1326.382324 11.545769 -0.554310 0.825569 -0.105708 50.000000 359.769287 1  0  0  0  0  31  0  1  2066.565429 1342.065673 10.679658 0.000464 0.115209 0.000000 359.769287 1  0  0  0  0  31  0  2  -0.168212 -0.152099 0.409036 2074.028076 1328.891601 11.438687 2066.485839 1341.659179 11.088695 18 0.000000 22 0.000000 1544022516 196193008 
1 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2075.538574 1326.336303 11.545769 -0.529706 0.841568 -0.105708 50.000000 15.069210 1  0  0  0  0  31  0  1  2066.567626 1342.638305 10.679658 0.000443 0.109996 0.000000 15.069210 1  0  0  0  0  31  0  2  0.012695 -0.114746 0.317150 2074.042480 1328.889282 11.438683 2066.610595 1342.616943 10.996809 18 0.000000 22 0.000000 1544022516 196193145 
0 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2075.031982 1326.039428 11.545769 -0.325613 0.939575 -0.105708 50.000000 14.426023 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22 0.000000 0 0.000000 1544022519 196195344 
0 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2074.745361 1325.933715 11.545769 -0.211993 0.971537 -0.105708 50.000000 6.850112 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22 0.000000 0 0.000000 1544022519 196195467 
0 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2074.419677 1325.852050 11.545769 -0.083660 0.990871 -0.105708 50.000000 359.980224 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22 0.000000 0 0.000000 1544022519 196195604 
0 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2074.117919 1325.815185 11.545769 0.033848 0.993820 -0.105708 50.000000 352.599334 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22 0.000000 0 0.000000 1544022519 196195735 
0 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2073.770996 1325.819091 11.545769 0.167241 0.980232 -0.105708 50.000000 345.871643 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22 0.000000 0 0.000000 1544022519 196195863 
0 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2073.547363 1325.838012 11.545769 0.251802 0.961988 -0.105708 50.000000 341.014739 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22 0.000000 0 0.000000 1544022519 196195985 
0 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2073.293457 1325.896728 11.545769 0.347720 0.931620 -0.105708 50.000000 335.011535 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22 0.000000 0 0.000000 1544022519 196196137 
0 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2072.431884 1326.328979 11.660011 0.663300 0.733097 -0.150334 50.000000 308.425445 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22 0.000000 0 0.000000 1544022523 196199837 
0 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2071.904052 1326.896972 11.593599 0.855784 0.502169 -0.124333 50.000000 291.639587 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544022523 196199966 
0 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2071.523925 1327.700439 11.555358 0.978095 0.177064 -0.109436 50.000000 270.601287 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544022523 196200106 
0 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2071.394042 1328.171142 11.545769 0.994321 -0.012246 -0.105708 50.000000 263.215515 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544022523 196200224 
0 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2071.374267 1328.453735 11.536170 0.987429 -0.120757 -0.101978 50.000000 261.425018 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544022524 196200379 
0 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2071.372314 1328.453979 11.536170 0.987429 -0.120757 -0.101978 50.000000 261.425018 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544022524 196200535 
0 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2071.372314 1328.453979 11.536170 0.987429 -0.120757 -0.101978 50.000000 261.425018 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544022524 196200706 
0 2073.961181 1328.383544 10.671875 0.000000 0.000000 0.000000 2071.372314 1328.453979 11.536170 0.987429 -0.120757 -0.101978 50.000000 261.425018 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16 0.000000 0 0.000000 1544022524 196200812 
1 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.218505 1336.217529 11.696687 0.985718 -0.092806 -0.140521 67.222221 275.240875 1  0  0  0  0  31  0  1  2099.570556 1334.174804 10.820312 0.000000 0.000000 0.000000 275.240875 1  0  0  0  0  31  0  2  0.169433 -0.099609 0.062807 2086.157714 1335.817871 11.571956 2099.540283 1334.039916 10.883119 17 0.000000 21 0.000000 1544022534 196210387 
1 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.217773 1336.188598 11.751687 0.985643 -0.093595 -0.140521 56.111110 275.240875 1  0  0  0  0  31  0  1  2099.570556 1334.174804 10.820312 0.000000 0.000000 0.000000 275.240875 1  0  0  0  0  31  0  2  -0.038024 -0.170410 -0.151004 2086.162353 1335.812622 11.571224 2099.361083 1334.224487 10.669307 17 0.000000 21 0.000000 1544022534 196210555 
1 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.215332 1336.154663 11.783437 0.986208 -0.087443 -0.140521 50.000000 336.312316 1  0  0  0  0  31  0  1  2099.702880 1334.270141 10.820312 0.020443 0.025665 0.000000 336.312316 1  0  0  0  0  31  0  2  -0.108947 -0.096923 -0.212918 2086.166748 1335.809936 11.571750 2099.516845 1334.325073 10.607394 17 0.000000 21 0.000000 1544022534 196210724 
1 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.214843 1336.140747 11.783437 0.986669 -0.082081 -0.140521 50.000000 5.554178 1  0  0  0  0  31  0  1  2099.734619 1334.383422 10.820312 0.005512 0.037388 0.000000 5.554178 1  0  0  0  0  31  0  2  -0.147888 -0.076660 -0.169246 2086.174072 1335.813964 11.571422 2099.580078 1334.491333 10.651065 17 0.000000 21 0.000000 1544022534 196210833 
1 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.214599 1336.101806 11.783437 0.987800 -0.067107 -0.140521 50.000000 5.554178 1  0  0  0  0  31  0  1  2099.697998 1334.760375 10.820312 -0.005385 0.055382 0.000000 5.554178 1  0  0  0  0  31  0  2  -0.180175 -0.098144 -0.108155 2086.185058 1335.824218 11.571243 2099.494873 1334.801635 10.712157 17 0.000000 17 0.000000 1544022534 196210992 
0 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.218750 1335.954101 11.783437 0.990024 -0.010209 -0.140521 50.000000 267.806549 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544022534 196211165 
0 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.232177 1335.877929 11.783437 0.989890 0.019248 -0.140521 50.000000 272.090362 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544022534 196211322 
0 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.255126 1335.677246 11.783437 0.985307 0.097071 -0.140521 50.000000 276.186492 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544022535 196211435 
1 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.352539 1335.318969 11.783437 0.961158 0.237545 -0.140521 50.000000 5.554178 1  0  0  0  0  31  0  1  2099.260498 1339.263793 10.820312 -0.019285 0.198325 0.000000 5.554178 1  0  0  0  0  31  0  2  -0.049072 -0.315795 -0.293869 2086.266601 1335.970703 11.571460 2099.193115 1339.402954 10.526443 17 0.000000 17 0.000000 1544022535 196211609 
1 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.431152 1335.114624 11.783437 0.937496 0.318360 -0.140521 50.000000 5.554178 1  0  0  0  0  31  0  1  2099.138427 1340.516357 10.820312 -0.014732 0.151497 0.000000 5.554178 1  0  0  0  0  31  0  2  -0.105712 -0.197143 -0.235408 2086.284667 1336.013183 11.571253 2099.018066 1340.647827 10.584903 17 0.000000 17 0.000000 1544022535 196211726 
0 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.514404 1334.953613 11.783437 0.912898 0.383236 -0.140521 50.000000 292.889923 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544022535 196211905 
1 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.604248 1334.794189 11.783437 0.883359 0.447134 -0.140521 50.000000 320.554168 1  0  0  0  0  31  0  1  2099.132568 1342.825073 10.820312 0.072525 0.158440 0.000000 320.554168 1  0  0  0  0  31  0  2  -0.165527 -0.158935 -0.147770 2086.299804 1336.085937 11.572112 2099.207763 1342.844726 10.672541 17 0.000000 17 0.000000 1544022535 196212032 
1 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.675781 1334.703247 11.783437 0.862664 0.485864 -0.140521 50.000000 244.182754 1  0  0  0  0  31  0  1  2100.524169 1343.195922 10.820312 0.187960 -0.036424 0.000000 244.182754 1  0  0  0  0  31  0  2  -0.077087 -0.183105 -0.304044 2086.299560 1336.083984 11.572270 2100.359130 1343.255493 10.516267 17 0.000000 17 0.000000 1544022535 196212175 
1 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.672363 1334.712280 11.783437 0.864498 0.482592 -0.140521 50.000000 185.554260 1  0  0  0  0  31  0  1  2101.303466 1342.342285 10.820312 0.058478 -0.168089 0.000000 185.554260 1  0  0  0  0  31  0  2  -0.214355 -0.224365 -0.458575 2086.294433 1336.057617 11.572713 2101.108642 1342.644653 10.361737 17 0.000000 17 0.000000 1544022535 196212314 
0 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.604492 1334.828125 11.783437 0.888601 0.436624 -0.140521 50.000000 291.847045 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544022536 196212443 
0 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.485839 1335.053100 11.783437 0.927565 0.346229 -0.140521 50.000000 286.218139 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544022536 196212578 
1 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.396240 1335.250732 11.783437 0.953549 0.266452 -0.140521 50.000000 140.554229 1  0  0  0  0  31  0  1  2100.937255 1338.630249 10.820312 -0.130521 -0.158641 0.000000 140.554229 1  0  0  0  0  31  0  2  0.187988 -0.393920 -0.381584 2086.250488 1335.935302 11.572626 2101.107910 1338.793212 10.438728 17 0.000000 17 0.000000 1544022536 196212705 
0 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.338867 1335.408813 11.783437 0.968971 0.203341 -0.140521 50.000000 278.977630 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544022536 196212831 
0 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.306640 1335.513427 11.783437 0.976751 0.161893 -0.140521 50.000000 276.482543 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544022536 196212950 
0 2085.785644 1336.171997 10.820312 0.000000 0.000000 0.000000 2083.275146 1335.666992 11.783437 0.984827 0.101822 -0.140521 50.000000 274.300292 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  0  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17 0.000000 0 0.000000 1544022536 196213075 
