1 2029.722290 1411.482788 10.820312 -0.000998 0.041709 0.000000 2029.669311 1408.901245 11.700956 0.114413 0.987508 -0.108331 50.000000 351.788513 1  0  0  0  0  31  0  1  2035.616821 1438.059082 10.820312 0.015773 -0.085272 0.000000 190.479904 1  0  0  0  0  0  1  2  -0.036621 0.380981 -0.396133 2030.119018 1411.929809 11.587401 2035.744018 1437.502563 10.424179 16 0.000000 18 0.000000 1544078960 252654470 
0 2029.742675 1411.796142 10.820312 0.005559 0.041322 0.000000 2029.321655 1409.152587 11.691363 0.248788 0.962892 -0.104603 50.000000 343.089691 1  0  0  0  0  31  0  1  2035.758178 1437.294555 10.820312 0.014914 -0.080629 0.000000 190.479904 1  0  0  0  0  0  1  2  2043.085449 1455.640258 9.671875 2030.178833 1412.208618 11.586812 2043.085449 1455.640258 9.671875 16 0.000000 18 0.000000 1544078960 252654616 
0 2029.787109 1412.100463 10.820312 0.005701 0.039829 0.000000 2029.325927 1409.451416 11.691363 0.262554 0.959230 -0.104603 50.000000 343.089691 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2046.251953 1467.107177 9.671875 2030.226196 1412.509521 11.586709 2046.251953 1467.107177 9.671875 16 0.000000 0 0.000000 1544078960 252654765 
0 2029.815917 1412.296752 10.820312 0.005986 0.040557 0.000000 2029.355712 1409.645629 11.691363 0.262554 0.959230 -0.104603 50.000000 343.089691 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2050.760253 1481.494506 9.671875 2030.270751 1412.807128 11.586671 2050.760253 1481.494506 9.671875 16 0.000000 0 0.000000 1544078960 252654912 
0 2029.875000 1412.697753 10.820312 0.006041 0.040548 0.000000 2029.399902 1409.942260 11.691363 0.262554 0.959230 -0.104603 50.000000 343.746185 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2053.800048 1497.249511 9.671875 2030.305786 1413.116943 11.588199 2053.800048 1497.249511 9.671875 16 0.000000 0 0.000000 1544078960 252655059 
1 2029.911010 1412.988037 10.820312 0.004848 0.041496 0.000000 2029.508178 1410.227294 11.681759 0.237831 0.966054 -0.100873 50.000000 345.387481 1  0  0  0  0  31  0  1  2036.193237 1434.942260 10.820312 0.015773 -0.085272 0.000000 190.479904 1  0  0  0  0  0  1  2  0.280273 0.310791 0.169356 2030.334594 1413.414794 11.588456 2036.009155 1434.395629 10.989668 16 0.000000 18 0.000000 1544078960 252655202 
0 2029.945190 1413.300170 10.820312 0.004499 0.041472 0.000000 2029.580566 1410.521972 11.681759 0.223971 0.969361 -0.100873 50.000000 345.387481 1  0  0  0  0  31  0  1  2036.497314 1434.271850 10.820312 0.069109 -0.044061 0.000000 242.180389 1  0  0  0  0  0  1  2  2043.860595 1463.832397 9.671875 2030.368530 1413.726196 11.588352 2043.860595 1463.832397 9.671875 16 0.000000 18 0.000000 1544078961 252655344 
0 2029.977539 1413.602416 10.820312 0.004464 0.041368 0.000000 2029.613647 1410.830200 11.681759 0.223971 0.969361 -0.100873 50.000000 345.387481 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2043.235839 1458.852661 9.671875 2030.407470 1414.017089 11.588529 2043.235839 1458.852661 9.671875 16 0.000000 0 0.000000 1544078961 252655485 
0 2030.016967 1413.905029 10.820312 0.006040 0.039715 0.000000 2029.588012 1411.144531 11.681759 0.246124 0.963974 -0.100873 50.000000 342.433166 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2043.066406 1455.252685 9.671875 2030.460327 1414.310180 11.585154 2043.066406 1455.252685 9.671875 16 0.000000 0 0.000000 1544078961 252655642 
0 2030.064453 1414.205688 10.820312 0.006450 0.040619 0.000000 2029.576416 1411.666381 11.700956 0.278889 0.954193 -0.108331 50.000000 342.104888 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2044.760375 1455.606323 9.671875 2030.521362 1414.599121 11.582175 2044.760375 1455.606323 9.671875 16 0.000000 0 0.000000 1544078961 252655794 
0 2030.121948 1414.500488 10.820312 0.008981 0.040093 0.000000 2029.474853 1412.000610 11.720107 0.338144 0.933944 -0.115784 50.000000 338.494079 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2049.774169 1462.175537 9.671875 2030.597167 1414.872436 11.581957 2049.774169 1462.175537 9.671875 16 0.000000 0 0.000000 1544078961 252655938 
0 2030.191284 1414.779174 10.820312 0.011027 0.040059 0.000000 2029.377563 1412.338134 11.739210 0.401141 0.907689 -0.123230 50.000000 334.554992 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2048.717285 1450.260009 9.671875 2030.693359 1415.111328 11.577157 2048.717285 1450.260009 9.671875 16 0.000000 0 0.000000 1544078961 252656076 
0 2030.285400 1415.063598 10.820312 0.013740 0.039529 0.000000 2029.365722 1412.656372 11.748743 0.439553 0.889199 -0.126951 50.000000 332.093078 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2047.421020 1446.053100 9.671875 2030.797485 1415.388061 11.576681 2047.421020 1446.053100 9.671875 16 0.000000 0 0.000000 1544078961 252656208 
1 2030.381958 1415.334472 10.820312 0.014171 0.039075 0.000000 2029.403930 1412.955566 11.758262 0.462104 0.877145 -0.130670 50.000000 330.615905 1  0  0  0  0  31  0  1  2039.932983 1432.115844 10.671875 0.065917 -0.066766 0.000000 217.113510 1  0  0  0  0  0  1  2  0.166015 0.363647 -0.336929 2030.904541 1415.638061 11.575227 2040.314819 1431.592895 10.334945 16 0.000000 18 0.000000 1544078962 252656344 
1 2030.491210 1415.611938 10.820312 0.015557 0.038735 0.000000 2029.471679 1413.248901 11.767768 0.476872 0.868638 -0.134387 50.000000 329.631134 1  0  0  0  0  31  0  1  2040.168823 1431.449462 10.671875 0.006017 -0.088271 0.000000 182.333145 1  0  0  0  0  0  1  2  0.238525 -0.043212 -0.434621 2031.016601 1415.911987 11.573445 2040.010864 1431.221313 10.237253 16 0.000000 18 0.000000 1544078962 252656480 
0 2030.596069 1415.875488 10.820312 0.015194 0.038033 0.000000 2029.564453 1413.519409 11.767768 0.481840 0.865892 -0.134387 50.000000 329.302856 1  0  0  0  0  31  0  1  2040.198608 1430.721435 10.671875 0.003493 -0.085737 0.000000 182.333145 1  0  0  0  0  0  1  2  2044.603881 1438.648681 9.671875 2031.127441 1416.167846 11.573163 2044.603881 1438.648681 9.671875 16 0.000000 18 0.000000 1544078962 252656619 
1 2030.709716 1416.144775 10.820312 0.016518 0.037729 0.000000 2029.597290 1413.825927 11.767768 0.511315 0.848820 -0.134387 50.000000 327.333312 1  0  0  0  0  31  0  1  2040.223144 1430.115234 10.671875 0.003339 -0.081963 0.000000 182.333145 1  0  0  0  0  0  1  2  0.178222 0.026611 -0.141726 2031.252319 1416.422241 11.573434 2040.062622 1430.042236 10.530148 16 0.000000 18 0.000000 1544078962 252656763 
0 2030.827880 1416.399047 10.820312 0.017696 0.036703 0.000000 2029.611328 1414.135986 11.767768 0.549669 0.824502 -0.134387 50.000000 324.707244 1  0  0  0  0  31  0  1  2040.229614 1429.702514 10.671875 -0.004027 -0.086038 0.000000 164.472991 1  0  0  0  0  0  1  2  2051.336669 1443.690429 9.671875 2031.381713 1416.642089 11.573771 2051.336669 1443.690429 9.671875 16 0.000000 18 0.000000 1544078962 252656895 
0 2030.918090 1416.571655 10.820312 0.019828 0.036777 0.000000 2029.678344 1414.436645 11.767768 0.575372 0.806775 -0.134387 50.000000 323.065948 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2052.524658 1444.596069 9.671875 2031.526000 1416.901000 11.573250 2052.524658 1444.596069 9.671875 16 0.000000 0 0.000000 1544078962 252657033 
0 2031.060913 1416.832641 10.820312 0.020008 0.036603 0.000000 2029.771484 1414.604980 11.767768 0.575372 0.806775 -0.134387 50.000000 322.901824 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2051.212402 1442.535034 9.671875 2031.666748 1417.155639 11.573090 2051.212402 1442.535034 9.671875 16 0.000000 0 0.000000 1544078962 252657172 
0 2031.248901 1417.176269 10.820312 0.020224 0.036516 0.000000 2029.897949 1414.865844 11.767768 0.579985 0.803465 -0.134387 50.000000 322.409423 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2049.058349 1439.362548 9.671875 2031.810058 1417.411132 11.573496 2049.058349 1439.362548 9.671875 16 0.000000 0 0.000000 1544078962 252657310 
0 2031.385864 1417.423339 10.820312 0.019502 0.035195 0.000000 2030.028564 1415.132446 11.767768 0.584579 0.800129 -0.134387 50.000000 323.065948 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2043.598266 1437.596069 9.671875 2031.921752 1417.723388 11.567950 2043.598266 1437.596069 9.671875 16 0.000000 0 0.000000 1544078963 252657445 
0 2031.426025 1417.622802 10.820312 -0.009248 0.027619 0.000000 2030.707397 1415.084350 11.805650 0.373627 0.915494 -0.149235 50.000000 338.329895 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2038.359619 1438.409667 9.671875 2031.843261 1418.025390 11.566025 2038.359619 1438.409667 9.671875 16 0.000000 0 0.000000 1544078963 252657591 
0 2030.834106 1418.883300 10.820312 -0.015433 0.032076 0.000000 2030.260864 1416.365966 11.720107 0.311256 0.943246 -0.115784 50.000000 340.135314 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2044.395263 1457.054687 9.671875 2031.238769 1419.256347 11.581643 2044.395263 1457.054687 9.671875 16 0.000000 0 0.000000 1544078964 252658328 
0 2030.699584 1419.123046 10.820312 -0.019776 0.029938 0.000000 2030.479125 1416.442871 11.729664 0.198495 0.972788 -0.119508 50.000000 348.998260 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2037.306762 1451.905395 9.658006 2031.029052 1419.552856 11.579710 2037.306762 1451.905395 9.658006 16 0.000000 0 0.000000 1544078964 252658509 
0 2030.577758 1419.299926 10.820312 -0.020241 0.029510 0.000000 2030.462768 1416.639526 11.739210 0.162066 0.979055 -0.123230 50.000000 348.998260 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2037.125488 1452.627685 9.657260 2030.905151 1419.728637 11.579729 2037.125488 1452.627685 9.657260 16 0.000000 0 0.000000 1544078964 252658658 
0 2030.410766 1419.541992 10.820312 -0.020220 0.028997 0.000000 2030.338867 1416.815673 11.739210 0.162066 0.979055 -0.123230 50.000000 348.998260 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2037.536865 1456.187744 9.664903 2030.759887 1419.965209 11.578474 2037.536865 1456.187744 9.664903 16 0.000000 0 0.000000 1544078964 252658789 
1 2030.274658 1419.744628 10.820312 -0.019762 0.031862 0.000000 2030.189208 1417.029296 11.739210 0.162066 0.979055 -0.123230 50.000000 348.177612 1  0  0  0  0  31  0  1  2033.623413 1434.281860 10.820312 -0.057847 -0.063885 0.000000 150.059524 1  0  0  0  0  0  1  2  -0.190429 -0.012695 0.093372 2030.622802 1420.176513 11.578668 2033.503540 1434.181396 10.913684 16 0.000000 18 0.000000 1544078964 252658923 
1 2030.138427 1419.976074 10.820312 -0.019379 0.033038 0.000000 2030.010864 1417.252685 11.739210 0.176071 0.976633 -0.123230 50.000000 348.177612 1  0  0  0  0  31  0  1  2033.514282 1433.718017 10.820312 0.003035 -0.086079 0.000000 184.526458 1  0  0  0  0  0  1  2  -0.058349 0.218505 0.143037 2030.491455 1420.408935 11.578370 2033.284790 1433.519531 10.963350 16 0.000000 18 0.000000 1544078964 252659065 
0 2030.003906 1420.201904 10.820312 -0.019499 0.032258 0.000000 2029.878417 1417.479614 11.739210 0.176071 0.976633 -0.123230 50.000000 349.490631 1  0  0  0  0  31  0  1  2033.620605 1433.121459 10.820312 0.026337 -0.087529 0.000000 197.999984 1  0  0  0  0  0  1  2  2036.608398 1457.370117 9.664582 2030.334594 1420.651245 11.578455 2036.608398 1457.370117 9.664582 16 0.000000 18 0.000000 1544078964 252659202 
0 2029.855590 1420.422119 10.820312 -0.021319 0.029675 0.000000 2029.856689 1417.698486 11.739210 0.131140 0.983674 -0.123230 50.000000 352.444946 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2034.669921 1452.843017 9.668180 2030.177490 1420.871582 11.578649 2034.669921 1452.843017 9.668180 16 0.000000 0 0.000000 1544078965 252659337 
0 2029.706176 1420.625000 10.820312 -0.021538 0.030199 0.000000 2029.784790 1417.909912 11.739210 0.102912 0.987027 -0.123230 50.000000 352.444946 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2036.692138 1450.538085 9.663863 2030.051025 1421.043579 11.580087 2036.692138 1450.538085 9.663863 16 0.000000 0 0.000000 1544078965 252659483 
0 2029.570800 1420.854614 10.820312 -0.015758 0.033604 0.000000 2029.403076 1418.154541 11.739210 0.190041 0.974011 -0.123230 50.000000 339.478790 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2040.970947 1448.720092 9.666026 2029.992675 1421.211303 11.576862 2040.970947 1448.720092 9.666026 16 0.000000 0 0.000000 1544078965 252659617 
0 2029.478637 1421.083129 10.820312 -0.012336 0.033387 0.000000 2028.865112 1418.443115 11.748743 0.348344 0.928730 -0.126951 50.000000 329.795196 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2048.013427 1446.455322 9.671875 2029.958129 1421.330200 11.576822 2048.013427 1446.455322 9.671875 16 0.000000 0 0.000000 1544078965 252659755 
0 2029.312133 1422.194213 10.820312 -0.003098 0.037485 0.000000 2028.008789 1419.893920 11.758262 0.582576 0.802202 -0.130670 50.000000 322.409423 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2047.023681 1442.964843 9.671875 2029.830322 1422.408691 11.571861 2047.023681 1442.964843 9.671875 16 0.000000 0 0.000000 1544078966 252660345 
1 2029.302246 1422.351318 10.820312 -0.001669 0.038199 0.000000 2027.766967 1420.308349 11.777260 0.667700 0.731508 -0.138102 50.000000 316.008422 1  0  0  0  0  31  0  1  2036.438232 1428.420776 10.820312 0.026951 -0.077163 0.000000 191.419952 1  0  0  0  0  0  1  2  0.316406 -0.072753 0.116461 2029.850585 1422.570190 11.571210 2036.210449 1428.261718 10.936774 16 0.000000 18 0.000000 1544078966 252660465 
1 2029.318481 1422.598754 10.820312 0.003564 0.037532 0.000000 2027.571411 1420.718505 11.777260 0.739456 0.658887 -0.138102 50.000000 310.099792 1  0  0  0  0  31  0  1  2036.456542 1428.092041 10.820312 -0.004027 -0.086038 0.000000 175.126525 1  0  0  0  0  0  1  2  0.362304 -0.174682 0.146654 2029.880126 1422.789306 11.571032 2036.138305 1427.951171 10.966966 16 0.000000 18 0.000000 1544078966 252660599 
0 2031.231811 1425.242919 10.812978 0.035449 0.007150 0.000000 2029.006591 1426.520141 11.741409 0.809795 -0.572812 -0.126951 50.000000 233.123535 1  0  0  0  0  31  0  1  2035.958862 1420.876831 10.820312 -0.064143 -0.051707 0.000000 128.873123 1  0  0  0  0  0  1  2  0.000000 0.000000 0.000000 2031.482788 1424.755981 11.570691 0.000000 0.000000 0.000000 16 0.000000 18 0.000000 1544078968 252662509 
0 2031.524169 1425.275512 10.812978 0.035700 0.003231 0.000000 2029.321166 1426.721191 11.741409 0.763115 -0.633670 -0.126951 50.000000 225.573608 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2052.125244 1402.616455 9.671875 2031.666259 1424.748413 11.568525 2052.125244 1402.616455 9.671875 16 0.000000 0 0.000000 1544078968 252662639 
0 2031.763183 1425.268066 10.812978 0.035621 -0.003258 0.000000 2029.825195 1427.044799 11.760435 0.649315 -0.748551 -0.134387 50.000000 217.531311 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2047.028198 1404.932373 9.671875 2031.855957 1424.722290 11.560979 2047.028198 1404.932373 9.671875 16 0.000000 0 0.000000 1544078968 252662775 
0 2032.004272 1425.236206 10.812978 0.035614 -0.005264 0.000000 2030.169799 1427.114868 11.798316 0.606328 -0.781085 -0.149235 50.000000 213.099822 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2042.065551 1407.308471 9.671875 2032.029174 1424.684692 11.552283 2042.065551 1407.308471 9.671875 16 0.000000 0 0.000000 1544078968 252662909 
1 2032.269897 1425.159423 10.812978 0.033943 -0.013639 0.000000 2030.867309 1427.366577 11.854671 0.424311 -0.889138 -0.171443 50.000000 199.969528 1  0  0  0  0  31  0  1  2033.852661 1419.199584 10.820312 -0.067011 -0.052228 0.000000 127.933097 1  0  0  0  0  0  1  2  0.026245 -0.167724 0.185481 2032.190063 1424.601318 11.549882 2033.846191 1419.228027 11.005793 16 0.000000 18 0.000000 1544078968 252663085 
1 2032.514892 1425.014282 10.820312 0.031517 -0.021406 0.000000 2031.306274 1427.432006 11.854671 0.319871 -0.931820 -0.171443 50.000000 192.255493 1  0  0  0  0  31  0  1  2033.538940 1418.954956 10.820312 -0.061927 -0.048266 0.000000 127.933097 1  0  0  0  0  0  1  2  -0.011718 -0.143310 0.156982 2032.382934 1424.463256 11.557593 2033.424072 1418.850585 10.977294 16 0.000000 18 0.000000 1544078968 252663226 
0 2032.750732 1424.840087 10.820312 0.029826 -0.023018 0.000000 2031.820922 1427.371215 11.862005 0.213991 -0.961672 -0.171443 50.000000 188.808776 1  0  0  0  0  31  0  1  2032.854736 1418.421752 10.820312 -0.064700 -0.050427 0.000000 127.933097 1  0  0  0  0  0  1  2  2034.369873 1404.867675 9.820312 2032.554077 1424.313964 11.565886 2034.369873 1404.867675 9.820312 16 0.000000 18 0.000000 1544078969 252663369 
0 2032.950683 1424.666381 10.820312 0.026258 -0.025314 0.000000 2032.259521 1427.270385 11.815084 0.125449 -0.980240 -0.152942 50.000000 182.079528 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2033.089111 1402.617187 9.820312 2032.709960 1424.168823 11.570786 2033.089111 1402.617187 9.820312 16 0.000000 0 0.000000 1544078969 252663512 
0 2033.079345 1424.541015 10.820312 0.025743 -0.025730 0.000000 2032.661621 1427.144531 11.786739 0.043752 -0.988925 -0.141815 50.000000 178.304519 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2030.147216 1401.825805 9.820312 2032.816284 1424.019287 11.570202 2030.147216 1401.825805 9.820312 16 0.000000 0 0.000000 1544078969 252663654 
0 2033.273803 1424.286010 10.820312 0.020713 -0.030844 0.000000 2033.194213 1426.979492 11.786739 -0.097855 -0.985044 -0.141815 50.000000 170.590499 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2028.763793 1399.379760 9.820312 2032.940185 1423.841552 11.570566 2028.763793 1399.379760 9.820312 16 0.000000 0 0.000000 1544078969 252663786 
