0 2044.029785 1331.328857 10.671875 0.028707 -0.002935 0.000000 2045.131103 1329.019042 11.507834 -0.366590 0.925922 -0.090985 50.000000 19.390272 1  0  0  0  0  31  0  1  2037.897460 1349.136474 10.671875 0.092312 0.059207 0.000000 302.675415 1  0  0  0  0  0  287  2  2007.653198 1433.204589 9.818429 2044.209960 1331.819091 11.444378 2007.653198 1433.204589 9.818429 18 0.000000 17 0.000000 1544081412 255106849 
0 2044.167602 1331.327148 10.671875 0.026831 0.000665 0.000000 2045.232910 1328.985107 11.507834 -0.342537 0.935088 -0.090985 50.000000 18.102140 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2026.592163 1386.884399 10.908399 2044.383422 1331.811035 11.444374 2026.592041 1386.884399 10.908399 18 0.000000 0 0.000000 1544081412 255106969 
1 2044.316284 1331.279663 10.671875 0.033446 -0.020937 0.000000 2045.320068 1328.954345 11.507834 -0.321775 0.942434 -0.090985 50.000000 16.872772 1  0  0  0  0  31  0  1  2039.020629 1349.856811 10.671875 0.090223 0.057867 0.000000 302.675415 1  0  0  0  0  0  287  2  0.133300 0.119873 0.605596 2044.547485 1331.745971 11.444445 2039.264160 1349.854614 11.277471 18 0.000000 17 0.000000 1544081412 255107069 
1 2044.568603 1331.102539 10.671875 0.035074 -0.030793 0.000000 2045.456542 1328.824096 11.507834 -0.299621 0.949709 -0.090985 50.000000 15.240249 1  0  0  0  0  31  0  1  2039.557861 1350.201538 10.671875 0.090373 0.057964 0.000000 302.675415 1  0  0  0  0  0  287  2  0.265869 0.227050 0.453089 2044.789184 1331.559326 11.444822 2040.008422 1350.174560 11.124964 18 0.000000 17 0.000000 1544081412 255107206 
0 2044.765869 1331.023803 10.671875 0.028439 -0.007489 0.000000 2045.579956 1328.674072 11.507834 -0.282871 0.954832 -0.090985 50.000000 13.859982 1  0  0  0  0  31  0  1  2040.265380 1350.655273 10.671875 0.088958 0.057056 0.000000 302.675415 1  0  0  0  0  0  287  2  2031.464355 1389.713134 9.820312 2044.996459 1331.478637 11.444307 2031.464355 1389.713134 9.820312 18 0.000000 24 0.000000 1544081413 255107337 
1 2044.904418 1330.994506 10.671875 0.027169 -0.001788 0.000000 2045.703857 1328.577514 11.507834 -0.262800 0.960550 -0.090985 50.000000 12.891538 1  0  0  0  0  31  0  1  2040.808471 1351.003662 10.671875 0.088284 0.056624 0.000000 302.675415 1  0  0  0  0  0  287  2  0.159057 0.106201 0.113341 2045.160156 1331.461425 11.444147 2040.916870 1350.884033 10.785216 18 0.000000 24 0.000000 1544081413 255107455 
1 2045.040283 1330.977539 10.671875 0.028081 -0.006794 0.000000 2045.810791 1328.539306 11.507834 -0.243460 0.965633 -0.090985 50.000000 11.813011 1  0  0  0  0  31  0  1  2041.161499 1351.230224 10.671875 0.088284 0.056624 0.000000 302.675415 1  0  0  0  0  0  287  2  0.426391 -0.169433 0.106212 2045.305175 1331.451660 11.443975 2041.294189 1350.808715 10.778087 18 0.000000 24 0.000000 1544081413 255107557 
1 2045.249877 1330.941406 10.671875 0.027654 -0.008339 0.000000 2046.014038 1328.466918 11.507834 -0.204595 0.974608 -0.090985 50.000000 10.253096 1  0  0  0  0  31  0  1  2041.789184 1351.632690 10.671875 0.088284 0.056623 0.000000 302.675415 1  0  0  0  0  0  287  2  0.099731 -0.204101 0.212221 2045.507324 1331.394653 11.444397 2041.713378 1351.465576 10.884096 18 0.000000 24 0.000000 1544081413 255107688 
1 2045.381225 1330.854370 10.671875 0.030182 -0.023970 0.000000 2046.120361 1328.368164 11.507834 -0.187212 0.978096 -0.090985 50.000000 9.375130 1  0  0  0  0  31  0  1  2042.225341 1351.912597 10.671875 0.088284 0.056623 0.000000 302.675415 1  0  0  0  0  0  287  2  -0.037719 -0.179687 0.386894 2045.695800 1331.255371 11.444699 2042.193725 1351.936889 11.058769 18 0.000000 24 0.000000 1544081413 255107807 
0 2045.588134 1330.662841 10.671875 0.029906 -0.026516 0.000000 2046.236083 1328.208129 11.507834 -0.169831 0.981263 -0.090985 50.000000 8.041077 1  0  0  0  0  31  0  1  2042.758178 1352.254516 10.671875 0.088291 0.056628 0.000000 302.675415 1  0  0  0  0  0  287  2  2024.291992 1482.937622 9.883576 2045.891601 1331.066894 11.444624 2024.291992 1482.937622 9.883576 18 0.000000 24 0.000000 1544081413 255107927 
1 2045.730590 1330.585327 10.671875 0.026863 -0.004928 0.000000 2046.360717 1328.054809 11.507834 -0.151043 0.984331 -0.090985 50.000000 7.121222 1  0  0  0  0  31  0  1  2043.469360 1352.710449 10.671875 0.088664 0.056867 0.000000 302.675415 1  0  0  0  0  0  287  2  0.131835 0.057128 0.578274 2046.059692 1330.989501 11.444323 2043.555908 1352.609497 11.250149 18 0.000000 24 0.000000 1544081413 255108046 
0 2045.868164 1330.534423 10.671875 0.026777 -0.004932 0.000000 2046.457275 1327.999633 11.507834 -0.135693 0.986564 -0.090985 50.000000 6.228786 1  0  0  0  0  31  0  1  2043.734619 1352.880615 10.671875 0.088284 0.056624 0.000000 302.675415 1  0  0  0  0  0  287  2  2033.922119 1464.053710 9.820312 2046.203247 1330.980102 11.443778 2033.922119 1464.053710 9.820312 18 0.000000 24 0.000000 1544081413 255108147 
0 2046.070922 1330.480224 10.671875 0.027043 -0.009890 0.000000 2046.570190 1327.962402 11.507834 -0.117877 0.988851 -0.090985 50.000000 4.953651 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2040.882080 1409.783203 9.671875 2046.388061 1330.907592 11.444290 2040.882080 1409.783203 9.671875 18 0.000000 0 0.000000 1544081413 255108273 
0 2046.200195 1330.448730 10.671875 0.026626 -0.006558 0.000000 2046.681518 1327.911132 11.507834 -0.102592 0.990553 -0.090985 50.000000 4.178467 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2043.238037 1388.402587 9.671875 2046.545043 1330.854125 11.444419 2043.238037 1388.402587 9.671875 18 0.000000 0 0.000000 1544081414 255108386 
1 2046.377441 1330.309448 10.671875 0.027225 -0.027304 0.000000 2046.775024 1327.846923 11.507834 -0.088693 0.991894 -0.090985 50.000000 3.108853 1  0  0  0  0  31  0  1  2045.497924 1354.011474 10.671875 0.088422 0.056712 0.000000 302.675415 1  0  0  0  0  0  287  2  0.171142 -0.025878 -0.009775 2046.729614 1330.680786 11.444634 2045.615478 1353.883544 10.662099 18 0.000000 24 0.000000 1544081414 255108518 
1 2046.576538 1330.082519 10.671875 0.026705 -0.026198 0.000000 2046.888793 1327.687133 11.507834 -0.073010 0.993172 -0.090985 50.000000 2.007010 1  0  0  0  0  31  0  1  2045.935546 1354.292236 10.671875 0.088284 0.056624 0.000000 302.675415 1  0  0  0  0  0  287  2  0.034790 -0.192871 0.053442 2046.894287 1330.502563 11.444119 2045.903320 1354.229980 10.725317 18 0.000000 24 0.000000 1544081414 255108626 
1 2046.708740 1330.010620 10.671875 0.026132 -0.020114 0.000000 2047.010253 1327.488037 11.507834 -0.058565 0.994128 -0.090985 50.000000 1.246782 1  0  0  0  0  31  0  1  2046.558715 1354.691772 10.671875 0.088484 0.056752 0.000000 302.675415 1  0  0  0  0  0  287  2  0.244628 -0.422607 0.285152 2047.076293 1330.390258 11.444221 2046.412353 1354.307006 10.957027 18 0.000000 24 0.000000 1544081414 255108763 
0 2046.880737 1329.944458 10.671875 0.026036 -0.007966 0.000000 2047.213134 1327.358032 11.507834 -0.027902 0.995461 -0.090985 50.000000 359.909332 1  0  0  0  0  31  0  1  2047.102905 1354.990600 10.671875 0.099931 0.031844 0.000000 279.800415 1  0  0  0  0  0  287  2  2046.077148 1475.344970 9.671875 2047.234985 1330.342163 11.444218 2046.077148 1475.344970 9.671875 18 0.000000 24 0.000000 1544081414 255108876 
1 2047.011718 1329.887329 10.671875 0.025956 -0.012466 0.000000 2047.321899 1327.295898 11.507834 -0.011610 0.995784 -0.090985 50.000000 359.352600 1  0  0  0  0  31  0  1  2047.825317 1354.913085 10.671875 0.102465 -0.022387 0.000000 257.675415 1  0  0  0  0  0  287  2  0.132934 0.034790 0.552700 2047.393066 1330.273803 11.444288 2047.817382 1354.879882 11.224575 18 0.000000 24 0.000000 1544081414 255109001 
0 2047.181396 1329.816772 10.671875 0.025163 -0.016180 0.000000 2047.408813 1327.241455 11.507834 0.004270 0.995843 -0.090985 50.000000 358.151672 1  0  0  0  0  31  0  1  2048.430175 1354.781005 10.671875 0.102465 -0.022387 0.000000 257.675415 1  0  0  0  0  0  287  2  2054.647705 1489.333251 9.671875 2047.547363 1330.172851 11.444713 2054.647705 1489.333251 9.671875 18 0.000000 24 0.000000 1544081414 255109109 
0 2047.304199 1329.672973 10.671875 0.024390 -0.028605 0.000000 2047.506347 1327.085083 11.507834 0.021675 0.995616 -0.090985 50.000000 357.297149 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2053.983398 1423.760131 9.671875 2047.696533 1329.989624 11.444816 2053.983398 1423.760131 9.671875 18 0.000000 0 0.000000 1544081414 255109234 
0 2047.463867 1329.446655 10.671875 0.023937 -0.027104 0.000000 2047.588012 1326.897094 11.507834 0.036819 0.995171 -0.090985 50.000000 356.124938 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2053.137695 1392.904907 9.671875 2047.844482 1329.793334 11.444401 2053.137695 1392.904907 9.671875 18 0.000000 0 0.000000 1544081415 255109346 
0 2047.586059 1329.363159 10.671875 0.023890 -0.022732 0.000000 2047.680908 1326.762939 11.507834 0.054918 0.994336 -0.090985 50.000000 355.236083 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2052.924560 1382.386962 9.671875 2047.973632 1329.727905 11.443902 2052.924560 1382.386962 9.671875 18 0.000000 0 0.000000 1544081415 255109445 
1 2047.711303 1329.296997 10.671875 0.025168 -0.010388 0.000000 2047.762084 1326.696289 11.507834 0.071733 0.993265 -0.090985 50.000000 354.266632 1  0  0  0  0  31  0  1  2050.684082 1354.289062 10.671875 0.102465 -0.022387 0.000000 257.675415 1  0  0  0  0  0  287  2  0.115112 -0.034057 -0.055144 2048.128417 1329.666381 11.443798 2050.654296 1354.181030 10.616730 18 0.000000 24 0.000000 1544081415 255109565 
0 2047.896728 1329.198364 10.671875 0.024295 -0.012666 0.000000 2047.862426 1326.632934 11.507834 0.089286 0.991841 -0.090985 50.000000 352.944671 1  0  0  0  0  31  0  1  2051.197753 1354.177124 10.671875 0.102465 -0.022387 0.000000 257.675415 1  0  0  0  0  0  287  2  2055.136230 1389.621582 9.808658 2048.279296 1329.580932 11.443898 2055.136230 1389.621582 9.808658 18 0.000000 24 0.000000 1544081415 255109679 
1 2048.054199 1329.098876 10.671875 0.022037 -0.027116 0.000000 2047.954711 1326.562011 11.507834 0.107438 0.990039 -0.090985 50.000000 351.749053 1  0  0  0  0  31  0  1  2051.817138 1354.041992 10.671875 0.102465 -0.022387 0.000000 257.675415 1  0  0  0  0  0  287  2  -0.191040 -0.248657 0.331177 2048.438476 1329.432861 11.444742 2051.790527 1354.243652 11.003052 18 0.000000 24 0.000000 1544081415 255109810 
0 2048.161865 1328.940307 10.671875 0.021674 -0.027138 0.000000 2048.028320 1326.449462 11.507834 0.122904 0.988238 -0.090985 50.000000 350.871276 1  0  0  0  0  31  0  1  2052.543457 1353.883178 10.671875 0.102465 -0.022387 0.000000 257.675415 1  0  0  0  0  0  287  2  2057.293457 1383.988403 10.871603 2048.568115 1329.233276 11.444831 2057.293457 1383.988403 10.871603 18 0.000000 24 0.000000 1544081415 255109930 
1 2048.261230 1328.742919 10.671875 0.020380 -0.034719 0.000000 2048.103515 1326.239624 11.507834 0.140302 0.985919 -0.090985 50.000000 349.993865 1  0  0  0  0  31  0  1  2053.057128 1353.771118 10.671875 0.102465 -0.022387 0.000000 257.675415 1  0  0  0  0  0  287  2  0.291015 0.113159 0.568088 2048.679687 1329.062377 11.444061 2053.151855 1353.452514 11.239963 18 0.000000 24 0.000000 1544081415 255110032 
0 2048.408691 1328.602050 10.671875 0.021515 -0.025766 0.000000 2048.166503 1326.069091 11.507834 0.156295 0.983510 -0.090985 50.000000 348.784667 1  0  0  0  0  31  0  1  2053.677246 1353.635742 10.671875 0.102465 -0.022387 0.000000 257.675415 1  0  0  0  0  0  287  2  2075.119140 1451.595703 9.671875 2048.833496 1328.915283 11.444226 2075.119140 1451.595703 9.671875 18 0.000000 24 0.000000 1544081415 255110169 
1 2049.061035 1326.435546 10.671875 -0.028743 -0.023952 0.000000 2049.216308 1323.978515 11.507834 0.084078 0.992296 -0.090985 50.000000 353.859191 1  0  0  0  0  31  0  1  2052.688232 1356.558349 10.671875 -0.074932 -0.074221 0.000000 134.727172 1  0  0  0  0  0  287  2  -0.011962 0.170898 0.147115 2049.375244 1326.755126 11.444934 2052.511718 1356.443481 10.818990 18 0.000000 24 0.000000 1544081417 255112060 
1 2048.947753 1326.386230 10.671875 -0.026362 -0.005630 0.000000 2049.064941 1323.814819 11.507834 0.076822 0.992884 -0.090985 50.000000 354.133789 1  0  0  0  0  31  0  1  2052.234375 1356.115478 10.671875 -0.075318 -0.072989 0.000000 134.100494 1  0  0  0  0  0  287  2  -0.085754 0.148437 0.192883 2049.242187 1326.740478 11.443941 2052.222900 1356.023925 10.864758 18 0.000000 24 0.000000 1544081417 255112160 
1 2048.747070 1326.309570 10.671875 -0.026682 -0.009058 0.000000 2048.946044 1323.751708 11.507834 0.070520 0.993352 -0.090985 50.000000 354.732543 1  0  0  0  0  31  0  1  2051.847167 1355.752929 10.671875 -0.081199 -0.066699 0.000000 121.525451 1  0  0  0  0  0  287  2  -0.145874 0.108154 0.142534 2049.085449 1326.705688 11.443768 2051.858398 1355.567504 10.814409 18 0.000000 18 0.000000 1544081417 255112278 
1 2048.566894 1326.228149 10.671875 -0.026690 -0.009858 0.000000 2048.706787 1323.651123 11.507834 0.051345 0.994527 -0.090985 50.000000 355.590545 1  0  0  0  0  31  0  1  2051.152343 1355.638671 10.671875 -0.102475 0.022343 0.000000 77.699966 1  0  0  0  0  0  287  2  0.016540 0.022949 -0.001169 2048.897705 1326.612060 11.444269 2051.171386 1355.524291 10.670705 18 0.000000 18 0.000000 1544081418 255112404 
0 2048.432373 1326.184814 10.671875 -0.027008 -0.014481 0.000000 2048.594238 1323.597900 11.507834 0.034320 0.995260 -0.090985 50.000000 356.422363 1  0  0  0  0  31  0  1  2050.631347 1355.752197 10.671875 -0.103047 0.022468 0.000000 77.699966 1  0  0  0  0  0  287  2  2052.187988 1387.305297 9.671875 2048.733642 1326.546997 11.444519 2052.187988 1387.305297 9.671875 18 0.000000 18 0.000000 1544081418 255112524 
0 2048.296630 1326.067504 10.671875 -0.026931 -0.024577 0.000000 2048.494384 1323.498779 11.507834 0.020727 0.995636 -0.090985 50.000000 357.204742 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2050.988525 1389.744262 9.671875 2048.592529 1326.451171 11.444114 2050.988525 1389.744262 9.671875 18 0.000000 0 0.000000 1544081418 255112625 
0 2048.093261 1325.864624 10.671875 -0.026392 -0.018534 0.000000 2048.375000 1323.334716 11.507834 0.005205 0.995838 -0.090985 50.000000 358.343536 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2049.864501 1412.177246 9.671875 2048.404296 1326.252075 11.444342 2049.864501 1412.177246 9.671875 18 0.000000 0 0.000000 1544081418 255112757 
0 2047.984252 1325.812744 10.671875 -0.025988 -0.014908 0.000000 2048.258056 1323.221923 11.507834 -0.009130 0.995810 -0.090985 50.000000 358.922607 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2048.897216 1455.354980 9.671875 2048.247314 1326.179199 11.444213 2048.897216 1455.354980 9.671875 18 0.000000 0 0.000000 1544081418 255112876 
1 2047.791381 1325.721557 10.671875 -0.025928 -0.011612 0.000000 2048.146484 1323.160034 11.507834 -0.023714 0.995569 -0.090985 50.000000 0.000000 1  0  0  0  0  31  0  1  2048.174804 1356.287719 10.671875 -0.102475 0.022343 0.000000 77.699966 1  0  0  0  0  0  287  2  -0.278808 0.008666 0.458443 2048.084472 1326.114624 11.444410 2048.071533 1356.021362 11.130318 18 0.000000 18 0.000000 1544081418 255113001 
0 2047.642456 1325.636108 10.671875 -0.025802 -0.013447 0.000000 2047.994628 1323.086669 11.507834 -0.024597 0.995548 -0.090985 50.000000 0.741777 1  0  0  0  0  31  0  1  2047.147094 1356.511840 10.671875 -0.103047 0.022468 0.000000 77.699966 1  0  0  0  0  0  287  2  2046.930541 1432.635253 9.671875 2047.888671 1326.021362 11.444428 2046.930541 1432.635253 9.671875 18 0.000000 18 0.000000 1544081418 255113181 
0 2047.515991 1325.583129 10.671875 -0.025636 -0.012403 0.000000 2047.898925 1323.015014 11.507834 -0.053467 0.994415 -0.090985 50.000000 1.475118 1  0  0  0  0  31  0  1  0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0  0  0  0  0  0  0  65535  2046.063354 1402.137084 9.671875 2047.744262 1325.923583 11.444626 2046.063354 1402.137084 9.671875 18 0.000000 0 0.000000 1544081418 255113291 
1 2047.358398 1325.426025 10.671875 -0.025142 -0.020666 0.000000 2047.782714 1322.857421 11.507834 -0.077819 0.992807 -0.090985 50.000000 2.750649 1  0  0  0  0  31  0  1  2046.193115 1356.267089 10.671875 -0.070897 -0.078084 0.000000 144.886611 1  0  0  0  0  0  287  2  -0.172790 -0.139648 -0.129336 2047.589721 1325.766479 11.444669 2046.239868 1356.201660 10.542538 18 0.000000 18 0.000000 1544081419 255113398 
1 2047.231445 1325.257202 10.671875 -0.024410 -0.028265 0.000000 2047.782714 1322.857421 11.507834 -0.077819 0.992807 -0.090985 50.000000 3.245159 1  0  0  0  0  31  0  1  2046.015747 1355.783935 10.671875 -0.010145 -0.104391 0.000000 177.027557 1  0  0  0  0  0  287  2  0.016967 0.103515 -0.235834 2047.460937 1325.648315 11.443865 2045.778564 1355.725585 10.436040 18 0.000000 18 0.000000 1544081419 255113500 
0 2047.058959 1325.134643 10.671875 -0.024607 -0.022583 0.000000 2047.490600 1322.567260 11.507834 -0.078264 0.992771 -0.090985 50.000000 2.947893 1  0  0  0  0  31  0  1  2045.984375 1355.154418 10.671875 -0.004868 -0.104834 0.000000 178.281143 1  0  0  0  0  0  287  2  2043.934204 1384.157104 9.671875 2047.302246 1325.545776 11.444015 2043.934204 1384.157104 9.671875 18 0.000000 18 0.000000 1544081419 255113625 
1 2046.873291 1325.045776 10.671875 -0.025275 -0.017843 0.000000 2047.332031 1322.501586 11.507834 -0.073151 0.993161 -0.090985 50.000000 2.565900 1  0  0  0  0  31  0  1  2045.980102 1354.421264 10.671875 0.000294 -0.104882 0.000000 180.160720 1  0  0  0  0  0  287  2  0.397460 0.106689 0.124513 2047.157714 1325.464477 11.444263 2045.530395 1354.368652 10.796388 18 0.000000 18 0.000000 1544081419 255113744 
1 2046.748901 1324.970336 10.671875 -0.025671 -0.010029 0.000000 2047.176391 1322.413085 11.507834 -0.067979 0.993529 -0.090985 50.000000 2.311560 1  0  0  0  0  31  0  1  2045.981567 1353.887939 10.671875 0.000296 -0.105468 0.000000 180.160720 1  0  0  0  0  0  287  2  0.319580 0.107299 0.376742 2046.995117 1325.375366 11.444169 2045.639404 1353.696044 11.048617 18 0.000000 18 0.000000 1544081419 255113876 
1 2046.585937 1324.867431 10.671875 -0.024974 -0.029355 0.000000 2047.043212 1322.354370 11.507834 -0.063916 0.993798 -0.090985 50.000000 1.985737 1  0  0  0  0  31  0  1  2046.017333 1353.140136 10.671875 0.008553 -0.107535 0.000000 184.547653 1  0  0  0  0  0  287  2  0.064208 0.249633 0.513347 2046.839599 1325.232299 11.444599 2045.944580 1352.875000 11.185222 18 0.000000 18 0.000000 1544081419 255114002 
1 2046.406250 1324.658691 10.671875 -0.024938 -0.042048 0.000000 2046.886474 1322.214233 11.507834 -0.057740 0.994176 -0.090985 50.000000 1.491084 1  0  0  0  0  31  0  1  2046.077880 1352.379150 10.671875 0.008933 -0.112319 0.000000 184.547653 1  0  0  0  0  0  287  2  -0.175537 0.280395 0.409559 2046.678955 1325.029052 11.444668 2046.262573 1352.122802 11.081434 18 0.000000 18 0.000000 1544081419 255114127 
